1930-04-13	1.4
1930-04-14	0.7
1930-04-15	0.7
1930-04-16	0.7
1930-04-17	0.5
1930-04-18	0.26
1930-04-19	0.28
1930-04-20	0.18
1930-04-21	0.18
1930-04-22	0.18
1930-04-23	0.18
1930-04-24	0.18
1930-04-25	0.18
1930-04-26	0.18
1930-04-27	0.55
1930-04-28	0.4
1930-04-29	0.28
1930-04-30	0.28
1930-05-01	0.18
1930-05-02	0.65
1930-05-03	1.32
1930-05-04	1.16
1930-05-05	2
1930-05-06	16.4
1930-05-07	8
1930-05-08	10.8
1930-05-09	4.15
1930-05-10	4.65
1930-05-11	28
1930-05-12	21
1930-05-13	5.15
1930-05-14	7.7
1930-05-15	20
1930-05-16	16.4
1930-05-17	13.2
1930-05-18	7.4
1930-05-19	5.15
1930-05-20	2.9
1930-05-21	1.56
1930-05-22	1.64
1930-05-23	1.64
1930-05-24	1.32
1930-05-25	3.7
1930-05-26	3.3
1930-05-27	2.9
1930-05-28	2.4
1930-05-29	2.4
1930-05-30	2
1930-05-31	1.9
1930-06-01	4.56
1930-06-02	1.56
1930-06-03	46.5
1930-06-04	5.15
1930-06-05	4.15
1930-06-06	3.3
1930-06-07	14
1930-06-08	5.4
1930-06-09	3.9
1930-06-10	5.15
1930-06-11	4.65
1930-06-12	4.15
1930-06-13	85
1930-06-14	36
1930-06-15	12.4
1930-06-16	5.15
1930-06-17	4.65
1930-06-18	3.7
1930-06-19	3.7
1930-06-20	3.1
1930-06-21	2.9
1930-06-22	2.5
1930-06-23	3.1
1930-06-24	14
1930-06-25	3.9
1930-06-26	3.3
1930-06-27	2.3
1930-06-28	1.72
1930-06-29	2.7
1930-06-30	1.64
1930-07-01	1.32
1930-07-02	16.4
1930-07-03	4.65
1930-07-04	4.15
1930-07-05	2.9
1930-07-06	4.65
1930-07-07	1.64
1930-07-08	1.32
1930-07-09	3.7
1930-07-10	2.3
1930-07-11	1.9
1930-07-12	14
1930-07-13	4.15
1930-07-14	3.9
1930-07-15	2.5
1930-07-16	1.9
1930-07-17	1.56
1930-07-18	1.56
1930-07-19	1.56
1930-07-20	1.08
1930-07-21	0.93
1930-07-22	0.93
1930-07-23	0.93
1930-07-24	0.93
1930-07-25	14.8
1930-07-26	2.7
1930-07-27	6.2
1930-07-28	2.3
1930-07-29	1.08
1930-07-30	0.93
1930-07-31	0.93
1930-08-01	0.93
1930-08-02	0.93
1930-08-03	0.7
1930-08-04	0.5
1930-08-05	0.55
1930-08-06	0.55
1930-08-07	0.4
1930-08-08	0.4
1930-08-09	0.4
1930-08-10	0.65
1930-08-11	2.6
1930-08-12	1.32
1930-08-13	0.75
1930-08-14	5.15
1930-08-15	2.2
1930-08-16	1.16
1930-08-17	0.86
1930-08-18	1
1930-08-19	0.75
1930-08-20	0.65
1930-08-21	0.55
1930-08-22	0.6
1930-08-23	0.6
1930-08-24	0.42
1930-08-25	0.46
1930-08-26	0.46
1930-08-27	0.7
1930-08-28	1.08
1930-08-29	1
1930-08-30	0.65
1930-08-31	0.6
1930-09-01	0.6
1930-09-02	0.6
1930-09-03	1.16
1930-09-04	0.86
1930-09-05	0.93
1930-09-06	0.93
1930-09-07	1
1930-09-08	1.8
1930-09-09	1.08
1930-09-10	1.4
1930-09-11	1.4
1930-09-12	1.48
1930-09-13	1.48
1930-09-14	0.93
1930-09-15	0.93
1930-09-16	0.75
1930-09-17	0.75
1930-09-18	0.6
1930-09-19	0.6
1930-09-20	3.7
1930-09-21	1.72
1930-09-22	1.4
1930-09-23	1.4
1930-09-24	1.32
1930-09-25	1.32
1930-09-26	1
1930-09-27	1
1930-09-28	0.7
1930-09-29	0.6
1930-09-30	0.5
1930-10-01	0.85
1930-10-02	1.2
1930-10-03	1.56
1930-10-04	1.9
1930-10-05	2.26
1930-10-06	2.6
1930-10-07	2.95
1930-10-08	3.3
1930-10-09	2.1
1930-10-10	0.86
1930-10-11	0.86
1930-10-12	2
1930-10-13	1.48
1930-10-14	0.7
1930-10-15	1.48
1930-10-16	1.4
1930-10-17	1.08
1930-10-18	0.75
1930-10-19	0.65
1930-10-20	0.75
1930-10-21	0.46
1930-10-22	0.75
1930-10-23	0.75
1930-10-24	0.34
1930-10-25	2.3
1930-10-26	1.16
1930-10-27	0.3
1930-10-28	0.7
1930-10-29	1.24
1930-10-30	0.65
1930-10-31	0.3
1930-11-01	0.3
1930-11-02	0.3
1930-11-03	0.28
1930-11-04	0.28
1930-11-05	0.28
1930-11-06	16.4
1930-11-07	4.65
1930-11-08	3.1
1930-11-09	4.15
1930-11-10	28
1930-11-11	23
1930-11-12	28
1930-11-13	25
1930-11-14	5.4
1930-11-15	4.65
1930-11-16	3.1
1930-11-17	2.9
1930-11-18	2.7
1930-11-19	2.4
1930-11-20	2.9
1930-11-21	2.7
1930-11-22	2.7
1930-11-23	2
1930-11-24	1.9
1930-11-25	1.8
1930-11-26	2.3
1930-11-27	2.7
1930-11-28	166
1930-11-29	14
1930-11-30	25
1930-12-01	11.6
1930-12-02	5.15
1930-12-03	3.7
1930-12-04	4.15
1930-12-05	3.7
1930-12-06	3.3
1930-12-07	2.9
1930-12-08	2.6
1930-12-09	2.5
1930-12-10	2.5
1930-12-11	2.2
1930-12-12	2.5
1930-12-13	2.1
1930-12-14	2.5
1930-12-15	1.64
1930-12-16	1.64
1930-12-17	1.48
1930-12-18	1.48
1930-12-19	1.64
1930-12-20	0.86
1930-12-21	0.86
1930-12-22	0.8
1930-12-23	0.8
1930-12-24	0.8
1930-12-25	1.4
1930-12-26	1.08
1930-12-27	1.4
1930-12-28	1.4
1930-12-29	0.86
1930-12-30	0.86
1930-12-31	0.86
1931-01-01	0.93
1931-01-02	0.8
1931-01-03	0.86
1931-01-04	0.86
1931-01-05	0.86
1931-01-06	1.08
1931-01-07	1.9
1931-01-08	1.9
1931-01-09	2
1931-01-10	1.8
1931-01-11	2.9
1931-01-12	1.9
1931-01-13	1.24
1931-01-14	1.32
1931-01-15	2
1931-01-16	1.64
1931-01-17	1.4
1931-01-18	5.65
1931-01-19	4.4
1931-01-20	3.3
1931-01-21	2.4
1931-01-22	3.3
1931-01-23	5.9
1931-01-24	34.5
1931-01-25	39
1931-01-26	130
1931-01-27	29
1931-01-28	21
1931-01-29	10.8
1931-01-30	12.4
1931-01-31	8.7
1931-02-01	55
1931-02-02	23
1931-02-03	5.65
1931-02-04	61
1931-02-05	5.65
1931-02-06	5.65
1931-02-07	5.65
1931-02-08	5.65
1931-02-09	5.4
1931-02-10	5.15
1931-02-11	4.15
1931-02-12	5.65
1931-02-13	47.5
1931-02-14	30
1931-02-15	15.6
1931-02-16	15.6
1931-02-17	14
1931-02-18	17.2
1931-02-19	14
1931-02-20	15.6
1931-02-21	20
1931-02-22	13.2
1931-02-23	25
1931-02-24	25
1931-02-25	36
1931-02-26	20
1931-02-27	11.6
1931-02-28	5.15
1931-03-01	5.15
1931-03-02	5.15
1931-03-03	13.2
1931-03-04	13.2
1931-03-05	5.15
1931-03-06	5.15
1931-03-07	4.9
1931-03-08	4.9
1931-03-09	4.4
1931-03-10	4.15
1931-03-11	5.15
1931-03-12	6.5
1931-03-13	84
1931-03-14	33
1931-03-15	23
1931-03-16	15.6
1931-03-17	25
1931-03-18	11.6
1931-03-19	50
1931-03-20	18
1931-03-21	25
1931-03-22	8
1931-03-23	50
1931-03-24	50
1931-03-25	25
1931-03-26	20
1931-03-27	5.15
1931-03-28	5.4
1931-03-29	5.4
1931-03-30	5.4
1931-03-31	5.4
1931-04-01	5.4
1931-04-02	5.4
1931-04-03	5.15
1931-04-04	21
1931-04-05	5.15
1931-04-06	5.15
1931-04-07	5.15
1931-04-08	16.4
1931-04-09	26
1931-04-10	28
1931-04-11	16.4
1931-04-12	12.4
1931-04-13	8.7
1931-04-14	26
1931-04-15	37.5
1931-04-16	50
1931-04-17	8.7
1931-04-18	50
1931-04-19	21
1931-04-20	28
1931-04-21	65
1931-04-22	28
1931-04-23	23
1931-04-24	31
1931-04-25	12.4
1931-04-26	12.4
1931-04-27	55
1931-04-28	55
1931-04-29	8.7
1931-04-30	50
1931-05-01	23
1931-05-02	16.4
1931-05-03	24
1931-05-04	42
1931-05-05	75
1931-05-06	29
1931-05-07	26
1931-05-08	52
1931-05-09	46.5
1931-05-10	29
1931-05-11	34.5
1931-05-12	42
1931-05-13	39
1931-05-14	72
1931-05-15	32
1931-05-16	65
1931-05-17	34.5
1931-05-18	34.5
1931-05-19	50
1931-05-20	32
1931-05-21	34.5
1931-05-22	39
1931-05-23	27
1931-05-24	30
1931-05-25	68
1931-05-26	55
1931-05-27	50
1931-05-28	39
1931-05-29	43.5
1931-05-30	110
1931-05-31	91
1931-06-01	72
1931-06-02	54
1931-06-03	35
1931-06-04	16.4
1931-06-05	16.4
1931-06-06	29
1931-06-07	50
1931-06-08	110
1931-06-09	85
1931-06-10	50
1931-06-11	55
1931-06-12	75
1931-06-13	95
1931-06-14	43.5
1931-06-15	40.5
1931-06-16	32
1931-06-17	30
1931-06-18	25
1931-06-19	6.2
1931-06-20	6.2
1931-06-21	55
1931-06-22	43.5
1931-06-23	27
1931-06-24	27
1931-06-25	15.6
1931-06-26	15.6
1931-06-27	13.2
1931-06-28	14
1931-06-29	46.5
1931-06-30	17.2
1931-07-01	18
1931-07-02	14
1931-07-03	10.1
1931-07-04	8
1931-07-05	15.6
1931-07-06	15.6
1931-07-07	18
1931-07-08	15.6
1931-07-09	10.1
1931-07-10	11.6
1931-07-11	14
1931-07-12	5.15
1931-07-13	4.65
1931-07-14	6.8
1931-07-15	4.65
1931-07-16	16.4
1931-07-17	5.4
1931-07-18	3.7
1931-07-19	3.1
1931-07-20	3.1
1931-07-21	3.7
1931-07-22	10.1
1931-07-23	2.9
1931-07-24	2.6
1931-07-25	3.7
1931-07-26	2.9
1931-07-27	2
1931-07-28	1.24
1931-07-29	2.6
1931-07-30	1.24
1931-07-31	4.65
1931-08-01	3.7
1931-08-02	1.2
1931-08-03	1.64
1931-08-04	8.7
1931-08-05	2.1
1931-08-06	1.64
1931-08-07	2.6
1931-08-08	6.8
1931-08-09	1.64
1931-08-10	1.64
1931-08-11	0.6
1931-08-12	1.64
1931-08-13	0.6
1931-08-14	0.6
1931-08-15	0.26
1931-08-16	1.64
1931-08-17	1.24
1931-08-18	1.64
1931-08-19	0.8
1931-08-20	0.6
1931-08-21	0.26
1931-08-22	0.6
1931-08-23	0.55
1931-08-24	0.26
1931-08-25	0.26
1931-08-26	0.26
1931-08-27	0.26
1931-08-28	0.22
1931-08-29	0.34
1931-08-30	0.16
1931-08-31	0.26
1931-09-01	0.16
1931-09-02	0.55
1931-09-03	0.86
1931-09-04	1.24
1931-09-05	10.1
1931-09-06	10.8
1931-09-07	2.1
1931-09-08	0.8
1931-09-09	0.55
1931-09-10	0.26
1931-09-11	0.26
1931-09-12	6.8
1931-09-13	26
1931-09-14	28.5
1931-09-15	31
1931-09-16	14
1931-09-17	16.4
1931-09-18	10.1
1931-09-19	26
1931-09-20	46.5
1931-09-21	23
1931-09-22	10.1
1931-09-23	18
1931-09-24	12.4
1931-09-25	33
1931-09-26	8.7
1931-09-27	12.4
1931-09-28	5.4
1931-09-29	4.65
1931-09-30	3.1
1932-10-01	8.2
1932-10-02	12
1932-10-03	15
1932-10-04	10
1932-10-05	14.2
1932-10-06	10.6
1932-10-07	8.8
1932-10-08	10.6
1932-10-09	12
1932-10-10	10
1932-10-11	8.2
1932-10-12	7.2
1932-10-13	15.8
1932-10-14	10.6
1932-10-15	31.5
1932-10-16	11.2
1932-10-17	9.4
1932-10-18	8.2
1932-10-19	13.4
1932-10-20	7.8
1932-10-21	39.5
1932-10-22	19.6
1932-10-23	12
1932-10-24	16.6
1932-10-25	16.6
1932-10-26	9.4
1932-10-27	7.8
1932-10-28	12
1932-10-29	27.2
1932-10-30	9.4
1932-10-31	7.2
1932-11-01	6.8
1932-11-02	6.25
1932-11-03	7.8
1932-11-04	6.25
1932-11-05	5.8
1932-11-06	5.6
1932-11-07	5.4
1932-11-08	5.4
1932-11-09	5
1932-11-10	5
1932-11-11	5.2
1932-11-12	5
1932-11-13	22.6
1932-11-14	132
1932-11-15	46
1932-11-16	42.5
1932-11-17	16.6
1932-11-18	14.2
1932-11-19	9.4
1932-11-20	7.2
1932-11-21	10
1932-11-22	162
1932-11-23	30
1932-11-24	12.6
1932-11-25	10.6
1932-11-26	8.8
1932-11-27	8.2
1932-11-28	8.8
1932-11-29	8.8
1932-11-30	10
1932-12-01	12.6
1932-12-02	154
1932-12-03	182
1932-12-04	156
1932-12-05	250
1932-12-06	156
1932-12-07	91
1932-12-08	42.5
1932-12-09	42.5
1932-12-10	31.5
1932-12-11	21.4
1932-12-12	18.6
1932-12-13	16.6
1932-12-14	13.4
1932-12-15	12.5
1932-12-16	12
1932-12-17	12
1932-12-18	12.6
1932-12-19	10.6
1932-12-20	10
1932-12-21	9.4
1932-12-22	9.4
1932-12-23	9.4
1932-12-24	8.8
1932-12-25	8.8
1932-12-26	8.8
1932-12-27	8.2
1932-12-28	7.3
1932-12-29	7.8
1932-12-30	7.8
1932-12-31	7.2
1933-01-01	7.2
1933-01-02	7.2
1933-01-03	7.2
1933-01-04	6.8
1933-01-05	7.2
1933-01-06	6.8
1933-01-07	6.8
1933-01-08	6.8
1933-01-09	6.25
1933-01-10	6.8
1933-01-11	6
1933-01-12	5.8
1933-01-13	5.8
1933-01-14	5.8
1933-01-15	5.8
1933-01-16	5.8
1933-01-17	5.8
1933-01-18	5.8
1933-01-19	5.6
1933-01-20	5.8
1933-01-21	5.6
1933-01-22	5.5
1933-01-23	5.5
1933-01-24	5.5
1933-01-25	5.5
1933-01-26	4.95
1933-01-27	4.95
1933-01-28	4.95
1933-01-29	5.1
1933-01-30	4.75
1933-01-31	4.6
1933-02-01	4.6
1933-02-02	4.2
1933-02-03	4.4
1933-02-04	4.2
1933-02-05	4.4
1933-02-06	4.4
1933-02-07	4.2
1933-02-08	4.05
1933-02-09	8.85
1933-02-10	3.7
1933-02-11	3.5
1933-02-12	4.05
1933-02-13	3.7
1933-02-14	2.7
1933-02-15	3.7
1933-02-16	3.7
1933-02-17	3.2
1933-02-18	3.2
1933-02-19	3.2
1933-02-20	3.05
1933-02-21	2.75
1933-02-22	2.75
1933-02-23	2.9
1933-02-24	2.75
1933-02-25	2.75
1933-02-26	2.75
1933-02-27	2.45
1933-02-28	2.45
1933-03-01	2.45
1933-03-02	2.45
1933-03-03	2.45
1933-03-04	2.45
1933-03-05	4.95
1933-03-06	4.75
1933-03-07	4.05
1933-03-08	3.05
1933-03-09	2.75
1933-03-10	2.6
1933-03-11	2.45
1933-03-12	4.05
1933-03-13	4.05
1933-03-14	3.7
1933-03-15	2.6
1933-03-16	2.45
1933-03-17	2.3
1933-03-18	2.45
1933-03-19	2.45
1933-03-20	4.05
1933-03-21	3.5
1933-03-22	2.6
1933-03-23	2.45
1933-03-24	2.3
1933-03-25	2.45
1933-03-26	2.15
1933-03-27	2.15
1933-03-28	2.15
1933-03-29	1.9
1933-03-30	1.9
1933-03-31	1.9
1933-04-01	2.15
1933-04-02	2
1933-04-03	1.9
1933-04-04	1.9
1933-04-05	1.8
1933-04-06	1.8
1933-04-07	1.7
1933-04-08	1.7
1933-04-09	1.7
1933-04-10	1.7
1933-04-11	1.7
1933-04-12	1.5
1933-04-13	1.7
1933-04-14	1.5
1933-04-15	1.5
1933-04-16	1.7
1933-04-17	1.7
1933-04-18	1.5
1933-04-19	1.5
1933-04-20	1.6
1933-04-21	1.5
1933-04-22	1.6
1933-04-23	1.5
1933-04-24	1.5
1933-04-25	1.5
1933-04-26	1.5
1933-04-27	1.5
1933-04-28	1.6
1933-04-29	1.6
1933-04-30	1.8
1933-05-01	1.9
1933-05-02	1.7
1933-05-03	1.7
1933-05-04	1.6
1933-05-05	1.6
1933-05-06	1.6
1933-05-07	1.9
1933-05-08	1.9
1933-05-09	1.7
1933-05-10	1.5
1933-05-11	1.5
1933-05-12	1.5
1933-05-13	1.5
1933-05-14	1.4
1933-05-15	1.3
1933-05-16	1.5
1933-05-17	1.6
1933-05-18	1.6
1933-05-19	1.6
1933-05-20	1.7
1933-05-21	1.7
1933-05-22	1.7
1933-05-23	1.8
1933-05-24	4.25
1933-05-25	6.7
1933-05-26	15.2
1933-05-27	8.5
1933-05-28	4.75
1933-05-29	3.7
1933-05-30	4.75
1933-05-31	8
1933-06-01	5.1
1933-06-02	5.1
1933-06-03	4.6
1933-06-04	24.8
1933-06-05	22.4
1933-06-06	38
1933-06-07	57
1933-06-08	33
1933-06-09	21.2
1933-06-10	15.2
1933-06-11	22
1933-06-12	14.6
1933-06-13	9.5
1933-06-14	8
1933-06-15	6.3
1933-06-16	7.5
1933-06-17	11.6
1933-06-18	41.5
1933-06-19	28.5
1933-06-20	20.4
1933-06-21	14
1933-06-22	11
1933-06-23	10
1933-06-24	9.5
1933-06-25	24.4
1933-06-26	22
1933-06-27	16.4
1933-06-28	18.8
1933-06-29	25
1933-06-30	17
1933-07-01	11
1933-07-02	10
1933-07-03	8.5
1933-07-04	7.1
1933-07-05	11.6
1933-07-06	7.1
1933-07-07	7.5
1933-07-08	15.8
1933-07-09	10
1933-07-10	7.1
1933-07-11	6.7
1933-07-12	10.5
1933-07-13	10.5
1933-07-14	8
1933-07-15	6.7
1933-07-16	9
1933-07-17	9
1933-07-18	7.5
1933-07-19	6.3
1933-07-20	6.7
1933-07-21	5.5
1933-07-22	5.1
1933-07-23	4.4
1933-07-24	4.6
1933-07-25	4.05
1933-07-26	3.85
1933-07-27	3.7
1933-07-28	3.35
1933-07-29	3.35
1933-07-30	5.9
1933-07-31	5.5
1933-08-01	3.7
1933-08-02	5.9
1933-08-03	4.05
1933-08-04	4.05
1933-08-05	5.1
1933-08-06	6.7
1933-08-07	16.8
1933-08-08	16.4
1933-08-09	9.5
1933-08-10	6.7
1933-08-11	4.75
1933-08-12	3.85
1933-08-13	3.85
1933-08-14	5.9
1933-08-15	5.1
1933-08-16	4.75
1933-08-17	3.5
1933-08-18	3.05
1933-08-19	7.1
1933-08-20	19
1933-08-21	14
1933-08-22	14
1933-08-23	10.5
1933-08-24	12.2
1933-08-25	22.6
1933-08-26	18.2
1933-08-27	14
1933-08-28	11
1933-08-29	8.5
1933-08-30	7.1
1933-08-31	12.1
1933-09-01	12.8
1933-09-02	13.4
1933-09-03	13.4
1933-09-04	10.5
1933-09-05	9.5
1933-09-06	7.5
1933-09-07	15.2
1933-09-08	11.6
1933-09-09	8
1933-09-10	10.5
1933-09-11	7.5
1933-09-12	6.3
1933-09-13	7.5
1933-09-14	12.8
1933-09-15	13.4
1933-09-16	16.4
1933-09-17	23
1933-09-18	22.8
1933-09-19	14
1933-09-20	36.5
1933-09-21	26.5
1933-09-22	16.4
1933-09-23	12.2
1933-09-24	12.8
1933-09-25	15.2
1933-09-26	14
1933-09-27	10.5
1933-09-28	8.5
1933-09-29	37.5
1933-09-30	19.6
1933-10-01	56
1933-10-02	35.5
1933-10-03	19.6
1933-10-04	15.2
1933-10-05	13.4
1933-10-06	11
1933-10-07	10
1933-10-08	22.6
1933-10-09	26.5
1933-10-10	15.2
1933-10-11	18.2
1933-10-12	15.8
1933-10-13	13.4
1933-10-14	12.8
1933-10-15	14.6
1933-10-16	20.4
1933-10-17	15.8
1933-10-18	12.2
1933-10-19	11
1933-10-20	10.5
1933-10-21	9
1933-10-22	9
1933-10-23	10
1933-10-24	9
1933-10-25	7.5
1933-10-26	9
1933-10-27	8
1933-10-28	7.5
1933-10-29	7.1
1933-10-30	7.1
1933-10-31	7.1
1933-11-01	6.3
1933-11-02	9
1933-11-03	7.1
1933-11-04	6.3
1933-11-05	6.3
1933-11-06	5.9
1933-11-07	5.9
1933-11-08	5.9
1933-11-09	5.5
1933-11-10	6.3
1933-11-11	8
1933-11-12	17.6
1933-11-13	10.5
1933-11-14	10
1933-11-15	11.6
1933-11-16	26
1933-11-17	19.6
1933-11-18	12.2
1933-11-19	10
1933-11-20	11
1933-11-21	15.2
1933-11-22	10.5
1933-11-23	9.5
1933-11-24	8.5
1933-11-25	7.5
1933-11-26	7.1
1933-11-27	6.7
1933-11-28	6.3
1933-11-29	7.1
1933-11-30	6.3
1933-12-01	6.8
1933-12-02	5.5
1933-12-03	5.5
1933-12-04	5.9
1933-12-05	5.5
1933-12-06	5.1
1933-12-07	5.1
1933-12-08	4.95
1933-12-09	4.75
1933-12-10	4.95
1933-12-11	4.6
1933-12-12	4.2
1933-12-13	5.1
1933-12-14	5.1
1933-12-15	4.75
1933-12-16	4.75
1933-12-17	4.05
1933-12-18	4.05
1933-12-19	3.7
1933-12-20	4.05
1933-12-21	4.05
1933-12-22	3.7
1933-12-23	3.35
1933-12-24	3.35
1933-12-25	3.5
1933-12-26	4.75
1933-12-27	4.05
1933-12-28	7.1
1933-12-29	5.9
1933-12-30	6.3
1933-12-31	9
1934-01-01	10
1934-01-02	6.7
1934-01-03	9
1934-01-04	9
1934-01-05	5.9
1934-01-06	5.1
1934-01-07	4.75
1934-01-08	4.2
1934-01-09	4.05
1934-01-10	4.75
1934-01-11	4.05
1934-01-12	3.7
1934-01-13	3.35
1934-01-14	4.05
1934-01-15	3.7
1934-01-16	3.35
1934-01-17	3.7
1934-01-18	3.35
1934-01-19	3.05
1934-01-20	2.6
1934-01-21	2.9
1934-01-22	2.9
1934-01-23	2.75
1934-01-24	2.9
1934-01-25	2.9
1934-01-26	2.6
1934-01-27	2.75
1934-01-28	2.75
1934-01-29	2.75
1934-01-30	2.75
1934-01-31	2.75
1934-02-01	2.45
1934-02-02	2.45
1934-02-03	2.45
1934-02-04	2.45
1934-02-05	3.05
1934-02-06	4.75
1934-02-07	5.5
1934-02-08	4.75
1934-02-09	4.05
1934-02-10	3.5
1934-02-11	5.5
1934-02-12	9
1934-02-13	4.4
1934-02-14	3.7
1934-02-15	4.05
1934-02-16	11
1934-02-17	5.5
1934-02-18	12.8
1934-02-19	11
1934-02-20	7.1
1934-02-21	5.9
1934-02-22	5.5
1934-02-23	4.95
1934-02-24	4.6
1934-02-25	4.4
1934-02-26	4.05
1934-02-27	3.5
1934-02-28	3.35
1934-03-01	3.35
1934-03-02	3.05
1934-03-03	3.2
1934-03-04	3.35
1934-03-05	3.05
1934-03-06	2.9
1934-03-07	2.75
1934-03-08	2.75
1934-03-09	2.9
1934-03-10	2.6
1934-03-11	2.45
1934-03-12	2.6
1934-03-13	3.05
1934-03-14	2.9
1934-03-15	2.75
1934-03-16	2.45
1934-03-17	2.45
1934-03-18	2.45
1934-03-19	2.15
1934-03-20	1
1934-03-21	2.15
1934-03-22	2.15
1934-03-23	1.9
1934-03-24	2.15
1934-03-25	2.15
1934-03-26	2.6
1934-03-27	2.6
1934-03-28	2.45
1934-03-29	2.15
1934-03-30	3.35
1934-03-31	7.1
1934-04-01	5.9
1934-04-02	3.85
1934-04-03	3.2
1934-04-04	2.75
1934-04-05	2.9
1934-04-06	2.6
1934-04-07	3.05
1934-04-08	2.15
1934-04-09	2
1934-04-10	2.15
1934-04-11	5.1
1934-04-12	3.2
1934-04-13	4.75
1934-04-14	3.7
1934-04-15	2.75
1934-04-16	2.45
1934-04-17	2.15
1934-04-18	2
1934-04-19	2
1934-04-20	4.2
1934-04-21	4.75
1934-04-22	2.75
1934-04-23	6.7
1934-04-24	5.5
1934-04-25	3.5
1934-04-26	2.9
1934-04-27	2.45
1934-04-28	2.15
1934-04-29	1.9
1934-04-30	4.75
1934-05-01	5.9
1934-05-02	5.5
1934-05-03	5.1
1934-05-04	10.5
1934-05-05	9.5
1934-05-06	28.5
1934-05-07	6.7
1934-05-08	9
1934-05-09	6.7
1934-05-10	5.5
1934-05-11	5.1
1934-05-12	5.5
1934-05-13	35
1934-05-14	24.4
1934-05-15	13.4
1934-05-16	9
1934-05-17	7.5
1934-05-18	6.3
1934-05-19	5.9
1934-05-20	5.5
1934-05-21	18.8
1934-05-22	10
1934-05-23	13.4
1934-05-24	14
1934-05-25	11.6
1934-05-26	32.5
1934-05-27	18.8
1934-05-28	12.2
1934-05-29	10
1934-05-30	8.5
1934-05-31	7.5
1934-06-01	7.1
1934-06-02	6.3
1934-06-03	6.3
1934-06-04	5.9
1934-06-05	7.1
1934-06-06	6.7
1934-06-07	6.3
1934-06-08	5.5
1934-06-09	5.5
1934-06-10	9
1934-06-11	7.1
1934-06-12	5.9
1934-06-13	5.1
1934-06-14	4.95
1934-06-15	4.4
1934-06-16	4.2
1934-06-17	4.05
1934-06-18	3.7
1934-06-19	3.35
1934-06-20	46
1934-06-21	18.8
1934-06-22	17.6
1934-06-23	10
1934-06-24	12.8
1934-06-25	10
1934-06-26	7.5
1934-06-27	7.1
1934-06-28	5.5
1934-06-29	5.5
1934-06-30	4.95
1934-07-01	4.95
1934-07-02	15.8
1934-07-03	13.4
1934-07-04	14.6
1934-07-05	17.6
1934-07-06	11.6
1934-07-07	9
1934-07-08	24.4
1934-07-09	22
1934-07-10	17
1934-07-11	10.5
1934-07-12	9
1934-07-13	10
1934-07-14	10.5
1934-07-15	7.5
1934-07-16	6.7
1934-07-17	5.9
1934-07-18	6.3
1934-07-19	4.95
1934-07-20	5.1
1934-07-21	4.75
1934-07-22	9.5
1934-07-23	6.3
1934-07-24	13.4
1934-07-25	7.1
1934-07-26	6.7
1934-07-27	12.2
1934-07-28	8
1934-07-29	6.7
1934-07-30	6.3
1934-07-31	5.9
1934-08-01	5.5
1934-08-02	5.5
1934-08-03	5.1
1934-08-04	5.1
1934-08-05	4.95
1934-08-06	4.75
1934-08-07	4.75
1934-08-08	4.95
1934-08-09	4.75
1934-08-10	5.5
1934-08-11	4.75
1934-08-12	4.4
1934-08-13	4.4
1934-08-14	5.1
1934-08-15	14.6
1934-08-16	12.8
1934-08-17	7.5
1934-08-18	5.9
1934-08-19	7.1
1934-08-20	10.5
1934-08-21	6.3
1934-08-22	6.3
1934-08-23	5.5
1934-08-24	4.95
1934-08-25	11
1934-08-26	11.6
1934-08-27	7.5
1934-08-28	5.9
1934-08-29	6.3
1934-08-30	5.1
1934-08-31	4.75
1934-09-01	4.4
1934-09-02	5.5
1934-09-03	30.5
1934-09-04	37
1934-09-05	20.4
1934-09-06	23.6
1934-09-07	17.6
1934-09-08	11.6
1934-09-09	10
1934-09-10	9.5
1934-09-11	11.6
1934-09-12	9
1934-09-13	28.5
1934-09-14	17
1934-09-15	11
1934-09-16	10
1934-09-17	9.5
1934-09-18	10
1934-09-19	7.5
1934-09-20	6.7
1934-09-21	6.3
1934-09-22	5.5
1934-09-23	5.5
1934-09-24	5.9
1934-09-25	12.2
1934-09-26	28.5
1934-09-27	15.8
1934-09-28	26.5
1934-09-29	18.8
1934-09-30	11.6
1934-10-01	25.8
1934-10-02	13.4
1934-10-03	8.2
1934-10-04	18.6
1934-10-05	15.8
1934-10-06	9.4
1934-10-07	8.2
1934-10-08	6.8
1934-10-09	6.25
1934-10-10	10
1934-10-11	7.8
1934-10-12	5.6
1934-10-13	5.2
1934-10-14	36
1934-10-15	13.4
1934-10-16	13.4
1934-10-17	16.6
1934-10-18	8.2
1934-10-19	10
1934-10-20	6.8
1934-10-21	22.6
1934-10-22	27.2
1934-10-23	23
1934-10-24	18.6
1934-10-25	13.4
1934-10-26	10
1934-10-27	10.6
1934-10-28	85
1934-10-29	36
1934-10-30	14.2
1934-10-31	7.8
1934-11-01	11.2
1934-11-02	8.8
1934-11-03	6.25
1934-11-04	5.4
1934-11-05	5.4
1934-11-06	5
1934-11-07	4.6
1934-11-08	33
1934-11-09	10
1934-11-10	6.25
1934-11-11	5.4
1934-11-12	4.6
1934-11-13	7.8
1934-11-14	11.2
1934-11-15	18.6
1934-11-16	57
1934-11-17	28.5
1934-11-18	74
1934-11-19	91
