1924-01-29	1.1
1924-01-30	1.1
1924-01-31	1.04
1924-02-01	0.99
1924-02-02	0.99
1924-02-03	0.99
1924-02-04	0.99
1924-02-05	0.99
1924-02-06	0.94
1924-02-07	0.94
1924-02-08	0.94
1924-02-09	0.94
1924-02-10	0.94
1924-02-11	0.94
1924-02-12	0.89
1924-02-13	0.89
1924-02-14	0.89
1924-02-15	0.89
1924-02-16	0.89
1924-02-17	0.89
1924-02-18	0.84
1924-02-19	0.8
1924-02-20	0.75
1924-02-21	0.75
1924-02-22	0.75
1924-02-23	0.75
1924-02-24	0.75
1924-02-25	0.75
1924-02-26	0.75
1924-02-27	0.75
1924-02-28	0.75
1924-03-01	0.75
1924-03-02	0.75
1924-03-03	0.75
1924-03-04	0.75
1924-03-05	0.75
1924-03-06	0.75
1924-03-07	0.75
1924-03-08	0.75
1924-03-09	0.75
1924-03-10	0.71
1924-03-11	0.71
1924-03-12	0.71
1924-03-13	0.71
1924-03-14	0.71
1924-03-15	0.71
1924-03-16	0.71
1924-03-17	0.71
1924-03-18	0.8
1924-03-19	0.8
1924-03-20	0.84
1924-03-21	0.8
1924-03-22	0.8
1924-03-23	0.8
1924-03-24	0.75
1924-03-25	0.71
1924-03-26	0.71
1924-03-27	0.71
1924-03-28	0.8
1924-03-29	0.84
1924-03-30	0.84
1924-03-31	0.8
1924-04-01	0.75
1924-04-02	0.71
1924-04-03	0.71
1924-04-04	0.71
1924-04-05	0.71
1924-04-06	0.71
1924-04-07	0.8
1924-04-08	0.99
1924-04-09	1.1
1924-04-10	0.99
1924-04-11	0.89
1924-04-12	0.89
1924-04-13	0.84
1924-04-14	0.8
1924-04-15	0.89
1924-04-16	0.89
1924-04-17	0.8
1924-04-18	0.75
1924-04-19	0.75
1924-04-20	0.71
1924-04-21	0.67
1924-04-22	1.32
1924-04-23	4.84
1924-04-24	1.2
1924-04-25	6.55
1924-04-26	1.72
1924-04-27	1.38
1924-04-28	1.2
1924-04-29	1.1
1924-04-30	1.1
1924-05-01	1.8
1924-05-02	1.26
1924-05-03	1.1
1924-05-04	7.7
1924-05-05	1.51
1924-05-06	1.26
1924-05-07	2.53
1924-05-08	2.13
1924-05-09	1.2
1924-05-10	1.32
1924-05-11	2.05
1924-05-12	1.38
1924-05-13	1.15
1924-05-14	1.1
1924-05-15	1.04
1924-05-16	0.99
1924-05-17	0.99
1924-05-18	0.94
1924-05-19	0.94
1924-05-20	0.84
1924-05-21	1.1
1924-05-22	1.04
1924-05-23	1.1
1924-05-24	1.58
1924-05-25	1.2
1924-05-26	1.26
1924-05-27	3.57
1924-05-28	11.7
1924-05-29	8.5
1924-05-30	10.1
1924-05-31	7.7
1924-06-01	4.52
1924-06-02	2.76
1924-06-03	2.22
1924-06-04	2.53
1924-06-05	2.76
1924-06-06	3.28
1924-06-07	2.53
1924-06-08	2.32
1924-06-09	2.22
1924-06-10	2.04
1924-06-11	2.22
1924-06-12	2.04
1924-06-13	2.04
1924-06-14	1.96
1924-06-15	20.8
1924-06-16	7.7
1924-06-17	8.5
1924-06-18	5.5
1924-06-19	4.84
1924-06-20	6.9
1924-06-21	5.85
1924-06-22	10.5
1924-06-23	15.8
1924-06-24	6.9
1924-06-25	9.7
1924-06-26	10.9
1924-06-27	7.7
1924-06-28	20.8
1924-06-29	9.7
1924-06-30	7.7
1924-07-01	5.5
1924-07-02	4.84
1924-07-03	4.2
1924-07-04	3.57
1924-07-05	4.52
1924-07-06	4.2
1924-07-07	3.57
1924-07-08	3.01
1924-07-09	2.76
1924-07-10	2.76
1924-07-11	2.53
1924-07-12	2.22
1924-07-13	2.13
1924-07-14	2.04
1924-07-15	1.88
1924-07-16	1.88
1924-07-17	5.17
1924-07-18	3.01
1924-07-19	2.13
1924-07-20	20.8
1924-07-21	4.2
1924-07-22	5.17
1924-07-23	3.01
1924-07-24	2.76
1924-07-25	2.76
1924-07-26	2.53
1924-07-27	2.32
1924-07-28	2.22
1924-07-29	3.01
1924-07-30	2.53
1924-07-31	2.13
1924-08-01	2.04
1924-08-02	1.96
1924-08-03	1.96
1924-08-04	1.88
1924-08-05	1.96
1924-08-06	1.72
1924-08-07	1.88
1924-08-08	5.85
1924-08-09	1.04
1924-08-10	2.32
1924-08-11	7.7
1924-08-12	9.3
1924-08-13	9.3
1924-08-14	2.53
1924-08-15	3.28
1924-08-16	3.28
1924-08-17	20.8
1924-08-18	8.5
1924-08-19	3.88
1924-08-20	7.7
1924-08-21	6.2
1924-08-22	15.8
1924-08-23	7.7
1924-08-24	12.1
1924-08-25	4.52
1924-08-26	4.2
1924-08-27	3.28
1924-08-28	23.3
1924-08-29	12.5
1924-08-30	9.3
1924-08-31	8.1
1924-09-01	8.9
1924-09-02	6.55
1924-09-03	5.85
1924-09-04	5.5
1924-09-05	5.5
1924-09-06	4.84
1924-09-07	10.1
1924-09-08	5.17
1924-09-09	4.84
1924-09-10	8.1
1924-09-11	5.17
1924-09-12	4.2
1924-09-13	4.2
1924-09-14	12.9
1924-09-15	5.83
1924-09-16	5.5
1924-09-17	5.17
1924-09-18	4.84
1924-09-19	4.84
1924-09-20	5.17
1924-09-21	33.5
1924-09-22	10.1
1924-09-23	27.5
1924-09-24	20.8
1924-09-25	9.7
1924-09-26	7.7
1924-09-27	9.3
1924-09-28	12.5
1924-09-29	8.1
1924-09-30	8.9
1924-10-01	18
1924-10-02	11.1
1924-10-03	28.9
1924-10-04	15
1924-10-05	15
1924-10-06	10.1
1924-10-07	8.7
1924-10-08	8.7
1924-10-09	17
1924-10-10	11.1
1924-10-11	9.04
1924-10-12	8.7
1924-10-13	11.1
1924-10-14	9.04
1924-10-15	20.2
1924-10-16	13
1924-10-17	11.1
1924-10-18	10.1
1924-10-19	9.38
1924-10-20	8.7
1924-10-21	8.37
1924-10-22	8.05
1924-10-23	7.73
1924-10-24	7.12
1924-10-25	7.73
1924-10-26	6.54
1924-10-27	6.25
1924-10-28	5.96
1924-10-29	5.67
1924-10-30	6.83
1924-10-31	5.67
1924-11-01	5.38
1924-11-02	5.38
1924-11-03	5.09
1924-11-04	5.09
1924-11-05	4.8
1924-11-06	4.8
1924-11-07	4.55
1924-11-08	4.55
1924-11-09	4.55
1924-11-10	4.8
1924-11-11	4.3
1924-11-12	4.3
1924-11-13	4.3
1924-11-14	4.07
1924-11-15	4.07
1924-11-16	3.84
1924-11-17	3.84
1924-11-18	3.62
1924-11-19	3.62
1924-11-20	3.62
1924-11-21	3.4
1924-11-22	3.4
1924-11-23	3.4
1924-11-24	3.4
1924-11-25	4.07
1924-11-26	3.2
1924-11-27	3.2
1924-11-28	3.2
1924-11-29	3.2
1924-11-30	3.2
1924-12-01	3
1924-12-02	3
1924-12-03	2.81
1924-12-04	2.81
1924-12-05	2.81
1924-12-06	2.81
1924-12-07	2.62
1924-12-08	2.62
1924-12-09	2.62
1924-12-10	2.62
1924-12-11	2.43
1924-12-12	2.43
1924-12-13	2.43
1924-12-14	2.43
1924-12-15	2.43
1924-12-16	2.26
1924-12-17	2.26
1924-12-18	2.25
1924-12-19	2.26
1924-12-20	2.26
1924-12-21	2.1
1924-12-22	2.1
1924-12-23	2.1
1924-12-24	2.1
1924-12-25	2.1
1924-12-26	2.43
1924-12-27	2.26
1924-12-28	2.26
1924-12-29	2.26
1924-12-30	2.1
1924-12-31	1.95
1925-01-01	1.95
1925-01-02	1.95
1925-01-03	1.95
1925-01-04	1.95
1925-01-05	1.95
1925-01-06	1.95
1925-01-07	1.95
1925-01-08	1.95
1925-01-09	1.95
1925-01-10	1.95
1925-01-11	1.95
1925-01-12	1.95
1925-01-13	1.95
1925-01-14	1.95
1925-01-15	1.95
1925-01-16	1.8
1925-01-17	1.8
1925-01-18	1.8
1925-01-19	1.8
1925-01-20	1.8
1925-01-21	1.8
1925-01-22	1.8
1925-01-23	1.8
1925-01-24	1.8
1925-01-25	1.8
1925-01-26	1.8
1925-01-27	1.8
1925-01-28	1.8
1925-01-29	1.8
1925-01-30	1.8
1925-01-31	1.8
1925-02-01	1.8
1925-02-02	1.8
1925-02-03	1.8
1925-02-04	1.8
1925-02-05	1.8
1925-02-06	1.95
1925-02-07	2.1
1925-02-08	2.26
1925-02-09	2.1
1925-02-10	1.95
1925-02-11	2.1
1925-02-12	2.1
1925-02-13	2.1
1925-02-14	2.1
1925-02-15	2.1
1925-02-16	2.1
1925-02-17	2.1
1925-02-18	2.1
1925-02-19	2.1
1925-02-20	2.1
1925-02-21	2.62
1925-02-22	2.43
1925-02-23	2.1
1925-02-24	2.1
1925-02-25	2.1
1925-02-26	2.1
1925-02-27	2.1
1925-02-28	2.1
1925-03-01	2.26
1925-03-02	2.26
1925-03-03	2.1
1925-03-04	2.1
1925-03-05	2.1
1925-03-06	2.26
1925-03-07	2.26
1925-03-08	2.26
1925-03-09	2.26
1925-03-10	2.26
1925-03-11	2.26
1925-03-12	2.26
1925-03-13	2.26
1925-03-14	2.26
1925-03-15	2.26
1925-03-16	2.26
1925-03-17	2.26
1925-03-18	2.26
1925-03-19	2.26
1925-03-20	2.26
1925-03-21	2.26
1925-03-22	2.26
1925-03-23	2.26
1925-03-24	2.26
1925-03-25	2.26
1925-03-26	2.26
1925-03-27	2.81
1925-03-28	2.43
1925-03-29	2.43
1925-03-30	2.43
1925-03-31	2.43
1925-04-01	3.4
1925-04-02	3
1925-04-03	2.62
1925-04-04	5.67
1925-04-05	2.81
1925-04-06	3.62
1925-04-07	2.81
1925-04-08	2.62
1925-04-09	2.62
1925-04-10	2.62
1925-04-11	2.43
1925-04-12	2.43
1925-04-13	4.07
1925-04-14	4.3
1925-04-15	3.62
1925-04-16	3.4
1925-04-17	3
1925-04-18	3
1925-04-19	3
1925-04-20	2.81
1925-04-21	3
1925-04-22	3.2
1925-04-23	4.3
1925-04-24	6.25
1925-04-25	6.54
1925-04-26	14
1925-04-27	11.1
1925-04-28	10.1
1925-04-29	7.42
1925-04-30	7.73
1925-05-01	5.67
1925-05-02	14
1925-05-03	7.12
1925-05-04	4.07
1925-05-05	5.38
1925-05-06	5.96
1925-05-07	4.3
1925-05-08	13
1925-05-09	10.4
1925-05-10	5.67
1925-05-11	4.55
1925-05-12	4.07
1925-05-13	3.62
1925-05-14	3.4
1925-05-15	3.2
1925-05-16	3
1925-05-17	3
1925-05-18	2.81
1925-05-19	2.81
1925-05-20	2.62
1925-05-21	2.62
1925-05-22	2.43
1925-05-23	2.43
1925-05-24	2.43
1925-05-25	2.26
1925-05-26	2.26
1925-05-27	2.1
1925-05-28	2.25
1925-05-29	3.4
1925-05-30	3.62
1925-05-31	4.8
1925-06-01	3.84
1925-06-02	4.3
1925-06-03	3.84
1925-06-04	3.4
1925-06-05	3.4
1925-06-06	4.3
1925-06-07	6.54
1925-06-08	11.1
1925-06-09	9.72
1925-06-10	7.42
1925-06-11	7.73
1925-06-12	12.1
1925-06-13	7.73
1925-06-14	5.67
1925-06-15	6.25
1925-06-16	8.7
1925-06-17	7.73
1925-06-18	7.12
1925-06-19	7.12
1925-06-20	5.96
1925-06-21	5.38
1925-06-22	5.09
1925-06-23	4.8
1925-06-24	4.55
1925-06-25	6.54
1925-06-26	8.05
1925-06-27	8.7
1925-06-28	4.8
1925-06-29	4.3
1925-06-30	5.38
1925-07-01	6.25
1925-07-02	8.05
1925-07-03	8.05
1925-07-04	5.09
1925-07-05	12.1
1925-07-06	5.96
1925-07-07	9.04
1925-07-08	8.7
1925-07-09	9.04
1925-07-10	6.25
1925-07-11	5.96
1925-07-12	7.12
1925-07-13	5.09
1925-07-14	4.55
1925-07-15	4.3
1925-07-16	4.07
1925-07-17	3.84
1925-07-18	3.84
1925-07-19	4.8
1925-07-20	4.07
1925-07-21	4.8
1925-07-22	11.1
1925-07-23	23.4
1925-07-24	8.37
1925-07-25	5.38
1925-07-26	9.72
1925-07-27	8.37
1925-07-28	6.83
1925-07-29	5.09
1925-07-30	4.3
1925-07-31	5.96
1925-08-01	9.72
1925-08-02	6.83
1925-08-03	4.3
1925-08-04	3.84
1925-08-05	3.62
1925-08-06	4.8
1925-08-07	3.4
1925-08-08	4.8
1925-08-09	3.62
1925-08-10	3
1925-08-11	3
1925-08-12	2.81
1925-08-13	2.81
1925-08-14	4.55
1925-08-15	3.84
1925-08-16	3.84
1925-08-17	28.9
1925-08-18	12.1
1925-08-19	6.83
1925-08-20	5.38
1925-08-21	4.8
1925-08-22	4.55
1925-08-23	4.3
1925-08-24	4.07
1925-08-25	4.07
1925-08-26	3.84
1925-08-27	3.62
1925-08-28	3.2
1925-08-29	3.2
1925-08-30	9.72
1925-08-31	4.55
1925-09-01	3.84
1925-09-02	14
1925-09-03	7.73
1925-09-04	3.84
1925-09-05	32.5
1925-09-06	8.7
1925-09-07	6.23
1925-09-08	5.09
1925-09-09	4.55
1925-09-10	4.55
1925-09-11	4.07
1925-09-12	3.84
1925-09-13	4.55
1925-09-14	4.07
1925-09-15	5.38
1925-09-16	6.25
1925-09-17	4.8
1925-09-18	4.3
1925-09-19	6.54
1925-09-20	8.37
1925-09-21	35
1925-09-22	20.1
1925-09-23	6.25
1925-09-24	45
1925-09-25	42.5
1925-09-26	11.1
1925-09-27	9.04
1925-09-28	8.37
1925-09-29	11.3
1925-09-30	6.54
1925-10-01	10.1
1925-10-02	10.1
1925-10-03	9.04
1925-10-04	5.67
1925-10-05	19.1
1925-10-06	8.05
1925-10-07	10.4
1925-10-08	14
1925-10-09	10.4
1925-10-10	5.96
1925-10-11	9.04
1925-10-12	5.96
1925-10-13	5.38
1925-10-14	5.09
1925-10-15	5.09
1925-10-16	4.8
1925-10-17	4.55
1925-10-18	4.3
1925-10-19	4.07
1925-10-20	4.07
1925-10-21	4.07
1925-10-22	3.84
1925-10-23	5.09
1925-10-24	3.84
1925-10-25	3.62
1925-10-26	3.62
1925-10-27	3.4
1925-10-28	7.73
1925-10-29	9.38
1925-10-30	4.8
1925-10-31	12.1
1925-11-01	13
1925-11-02	4.8
1925-11-03	5.38
1925-11-04	7.42
1925-11-05	7.42
1925-11-06	4.8
1925-11-07	4.07
1925-11-08	3.84
1925-11-09	3.84
1925-11-10	3.62
1925-11-11	3.62
1925-11-12	3.4
1925-11-13	3.4
1925-11-14	3.2
1925-11-15	3.2
1925-11-16	3.2
1925-11-17	3.2
1925-11-18	3.2
1925-11-19	3.2
1925-11-20	3
1925-11-21	3
1925-11-22	2.81
1925-11-23	2.81
1925-11-24	3
1925-11-25	3.2
1925-11-26	3
1925-11-27	2.81
1925-11-28	2.81
1925-11-29	2.81
1925-11-30	2.81
1925-12-01	2.81
1925-12-02	2.81
1925-12-03	2.81
1925-12-04	2.62
1925-12-05	2.62
1925-12-06	2.43
1925-12-07	2.43
1925-12-08	2.43
1925-12-09	2.43
1925-12-10	2.43
1925-12-11	2.43
1925-12-12	2.43
1925-12-13	2.43
1925-12-14	2.43
1925-12-15	2.43
1925-12-16	2.26
1925-12-17	2.26
1925-12-18	2.26
1925-12-19	2.26
1925-12-20	2.26
1925-12-21	2.1
1925-12-22	2.1
1925-12-23	2.1
1925-12-24	2.1
1925-12-25	2.1
1925-12-26	1.51
1925-12-27	1.51
1925-12-28	1.51
1925-12-29	1.51
1925-12-30	1.51
1925-12-31	1.51
1926-01-01	1.51
1926-01-02	1.51
1926-01-03	1.8
1926-01-04	1.8
1926-01-05	1.8
1926-01-06	1.8
1926-01-07	1.8
1926-01-08	1.8
1926-01-09	1.8
1926-01-10	1.8
1926-01-11	1.8
1926-01-12	1.95
1926-01-13	1.95
1926-01-14	2.1
1926-01-15	1.95
1926-01-16	1.95
1926-01-17	1.8
1926-01-18	1.8
1926-01-19	1.8
1926-01-20	1.8
1926-01-21	1.8
1926-01-22	1.8
1926-01-23	1.8
1926-01-24	1.72
1926-01-25	1.72
1926-01-26	1.65
1926-01-27	1.65
1926-01-28	1.65
1926-01-29	1.65
1926-01-30	1.65
1926-01-31	1.65
1926-02-01	1.65
1926-02-02	1.65
1926-02-03	1.65
1926-02-04	1.65
1926-02-05	1.58
1926-02-06	1.58
1926-02-07	1.58
1926-02-08	1.58
1926-02-09	1.58
1926-02-10	1.58
1926-02-11	1.58
1926-02-12	1.58
1926-02-13	1.58
1926-02-14	1.58
1926-02-15	1.51
1926-02-16	1.44
1926-02-17	1.44
1926-02-18	1.38
1926-02-19	1.38
1926-02-20	1.38
1926-02-21	1.38
1926-02-22	1.38
1926-02-23	1.38
1926-02-24	1.38
1926-02-25	1.38
1926-02-26	1.38
1926-02-27	1.38
1926-02-28	1.38
1926-03-01	1.38
1926-03-02	1.38
1926-03-03	1.38
1926-03-04	1.38
1926-03-05	1.38
1926-03-06	1.38
1926-03-07	1.38
1926-03-08	1.38
1926-03-09	1.38
1926-03-10	1.38
1926-03-11	1.44
1926-03-12	1.72
1926-03-13	1.72
1926-03-14	1.65
1926-03-15	1.95
1926-03-16	1.65
1926-03-17	1.58
1926-03-18	1.65
1926-03-19	1.51
1926-03-20	1.38
1926-03-21	1.72
1926-03-22	1.51
1926-03-23	1.51
1926-03-24	1.51
1926-03-25	1.44
1926-03-26	1.38
1926-03-27	1.38
1926-03-28	1.32
1926-03-29	1.32
1926-03-30	1.32
1926-03-31	1.32
1926-04-01	1.32
1926-04-02	1.32
1926-04-03	1.32
1926-04-04	1.32
1926-04-05	1.32
1926-04-06	1.58
1926-04-07	1.32
1926-04-08	1.58
1926-04-09	1.65
1926-04-10	1.58
1926-04-11	1.58
1926-04-12	1.8
1926-04-13	2.1
1926-04-14	2.43
1926-04-15	1.95
1926-04-16	1.51
1926-04-17	1.38
1926-04-18	1.65
1926-04-19	1.8
1926-04-20	1.51
1926-04-21	1.38
1926-04-22	1.38
1926-04-23	1.38
1926-04-24	1.32
1926-04-25	1.32
1926-04-26	1.2
1926-04-27	1.38
1926-04-28	1.32
1926-04-29	1.58
1926-04-30	1.8
1926-05-01	2.1
1926-05-02	1.44
1926-05-03	1.08
1926-05-04	1.02
1926-05-05	1.02
1926-05-06	1.08
1926-05-07	1.08
1926-05-08	1.08
1926-05-09	1.14
1926-05-10	1.14
1926-05-11	5.09
1926-05-12	2.43
1926-05-13	2.1
1926-05-14	1.51
1926-05-15	1.44
1926-05-16	1.51
1926-05-17	1.65
1926-05-18	3.2
1926-05-19	2.81
1926-05-20	1.8
1926-05-21	1.8
1926-05-22	1.72
1926-05-23	1.8
1926-05-24	1.72
1926-05-25	1.72
1926-05-26	3.2
1926-05-27	2.1
1926-05-28	14
1926-05-29	7.12
1926-05-30	10.4
1926-05-31	6.25
1926-06-01	3.84
1926-06-02	4.07
1926-06-03	4.3
1926-06-04	10.8
1926-06-05	10.8
1926-06-06	9.38
1926-06-07	6.25
1926-06-08	5.09
1926-06-09	5.09
1926-06-10	4.07
1926-06-11	5.38
1926-06-12	4.07
1926-06-13	12
1926-06-14	3.84
1926-06-15	3.2
1926-06-16	28.9
1926-06-17	8.05
1926-06-18	5.96
1926-06-19	9.72
1926-06-20	5.96
1926-06-21	9.04
1926-06-22	12
1926-06-23	5.38
1926-06-24	4.3
1926-06-25	3.62
1926-06-26	3.4
1926-06-27	3.2
1926-06-28	3
1926-06-29	2.81
1926-06-30	6.83
1926-07-01	3
1926-07-02	2.81
1926-07-03	5.96
1926-07-04	4.8
1926-07-05	5.96
1926-07-06	5.38
1926-07-07	3.62
1926-07-08	3.2
1926-07-09	3
1926-07-10	2.81
1926-07-11	4.8
1926-07-12	2.81
1926-07-13	2.43
1926-07-14	2.26
1926-07-15	4.07
1926-07-16	4.55
1926-07-17	3
1926-07-18	2.43
1926-07-19	2.26
1926-07-20	11.1
1926-07-21	2.81
1926-07-22	2.43
1926-07-23	3
1926-07-24	2.1
1926-07-25	2.1
1926-07-26	1.8
1926-07-27	1.58
1926-07-28	1.51
1926-07-29	5.09
1926-07-30	1.72
1926-07-31	1.58
1926-08-01	6.54
1926-08-02	2.43
1926-08-03	5.09
1926-08-04	3.4
1926-08-05	6.83
1926-08-06	2.1
1926-08-07	1.95
1926-08-08	12
1926-08-09	8.7
1926-08-10	4.07
1926-08-11	3.62
1926-08-12	10.4
1926-08-13	55.5
1926-08-14	9.38
1926-08-15	4.3
1926-08-16	3.2
1926-08-17	3
1926-08-18	4.3
1926-08-19	3.84
1926-08-20	3.84
1926-08-21	3.62
1926-08-22	3.62
1926-08-23	3.4
1926-08-24	3
1926-08-25	3
1926-08-26	3
1926-08-27	2.81
1926-08-28	2.81
1926-08-29	2.81
1926-08-30	2.62
1926-08-31	2.43
1926-09-01	2.62
1926-09-02	3.84
1926-09-03	2.81
1926-09-04	3
1926-09-05	2.81
1926-09-06	2.81
1926-09-07	10.8
1926-09-08	4.55
1926-09-09	12
1926-09-10	3.62
1926-09-11	4.3
1926-09-12	6.25
1926-09-13	7.12
1926-09-14	3.84
1926-09-15	19.1
1926-09-16	3.84
1926-09-17	3.2
1926-09-18	3.2
1926-09-19	3.2
1926-09-20	17
1926-09-21	9.72
1926-09-22	5.67
1926-09-23	4.07
1926-09-24	3.62
1926-09-25	3.4
1926-09-26	3
1926-09-27	3.4
1926-09-28	28.9
1926-09-29	12.1
1926-09-30	5.09
1926-10-01	4.55
1926-10-02	3.84
1926-10-03	6.54
1926-10-04	4.55
1926-10-05	17
1926-10-06	5.38
1926-10-07	4.3
1926-10-08	11.1
1926-10-09	28.9
1926-10-10	7.42
1926-10-11	5.67
1926-10-12	14
1926-10-13	6.54
1926-10-14	24.4
1926-10-15	7.12
1926-10-16	6.83
1926-10-17	15
1926-10-18	6.83
1926-10-19	6.25
1926-10-20	5.38
1926-10-21	5.38
1926-10-22	5.09
1926-10-23	16
1926-10-24	10.8
1926-10-25	6.54
1926-10-26	18
1926-10-27	13
1926-10-28	6.83
1926-10-29	5.96
1926-10-30	5.38
1926-10-31	5.67
1926-11-01	5.09
1926-11-02	4.8
1926-11-03	4.55
1926-11-04	4.55
1926-11-05	4.3
1926-11-06	4.07
1926-11-07	7.42
1926-11-08	5.96
1926-11-09	9.38
1926-11-10	5.38
1926-11-11	4.55
1926-11-12	8.7
1926-11-13	5.09
1926-11-14	10.8
1926-11-15	5.09
1926-11-16	4.8
1926-11-17	5.96
1926-11-18	5.09
1926-11-19	4.55
1926-11-20	4.07
1926-11-21	4.07
1926-11-22	3.84
1926-11-23	3.62
1926-11-24	3.62
1926-11-25	3.62
1926-11-26	3.4
1926-11-27	3.4
1926-11-28	3.2
1926-11-29	3.2
1926-11-30	3
1926-12-01	3
1926-12-02	3
1926-12-03	3
1926-12-04	3
1926-12-05	2.81
1926-12-06	2.81
1926-12-07	2.81
1926-12-08	2.81
1926-12-09	2.81
1926-12-10	2.81
1926-12-11	2.62
1926-12-12	2.43
1926-12-13	2.43
1926-12-14	2.43
1926-12-15	2.26
1926-12-16	2.1
1926-12-17	2.1
1926-12-18	2.1
1926-12-19	2.1
1926-12-20	2.1
1926-12-21	2.1
1926-12-22	2.1
1926-12-23	2.1
1926-12-24	2.1
1926-12-25	2.1
1926-12-26	1.95
1926-12-27	1.95
1926-12-28	1.95
1926-12-29	1.8
1926-12-30	1.8
1926-12-31	1.8
1927-01-01	1.8
1927-01-02	1.8
1927-01-03	1.8
1927-01-04	1.58
1927-01-05	1.58
1927-01-06	1.58
1927-01-07	1.58
1927-01-08	1.58
1927-01-09	1.58
1927-01-10	1.58
1927-01-11	1.44
1927-01-12	1.51
1927-01-13	1.51
1927-01-14	1.72
1927-01-15	1.44
1927-01-16	1.51
1927-01-17	1.51
1927-01-18	1.38
1927-01-19	1.38
1927-01-20	1.38
1927-01-21	1.38
1927-01-22	1.32
1927-01-23	1.32
1927-01-24	1.32
1927-01-25	1.32
1927-01-26	1.32
1927-01-27	1.26
1927-01-28	1.26
1927-01-29	1.26
1927-01-30	1.26
1927-01-31	1.26
1927-02-01	1.26
1927-02-02	1.2
1927-02-03	1.2
1927-02-04	1.2
1927-02-05	1.2
1927-02-06	1.2
1927-02-07	1.2
1927-02-08	1.2
1927-02-09	1.2
1927-02-10	1.2
1927-02-11	1.14
1927-02-12	1.14
1927-02-13	1.14
1927-02-14	1.14
1927-02-15	1.14
1927-02-16	1.14
1927-02-17	1.14
1927-02-18	1.14
1927-02-19	1.14
1927-02-20	1.14
1927-02-21	1.14
1927-02-22	1.14
1927-02-23	1.14
1927-02-24	1.14
