1929-02-17	0.63
1929-02-18	0.57
1929-02-19	0.54
1929-02-20	0.48
1929-02-21	0.48
1929-02-22	0.51
1929-02-23	0.42
1929-02-24	0.42
1929-02-25	0.36
1929-02-26	0.36
1929-02-27	0.36
1929-02-28	0.36
1929-03-01	0.34
1929-03-02	0.34
1929-03-03	0.34
1929-03-04	0.34
1929-03-05	0.34
1929-03-06	0.34
1929-03-07	0.38
1929-03-08	0.36
1929-03-09	0.32
1929-03-10	0.57
1929-03-11	0.48
1929-03-12	0.84
1929-03-13	0.45
1929-03-14	0.4
1929-03-15	0.38
1929-03-16	0.36
1929-03-17	0.38
1929-03-18	0.36
1929-03-19	0.38
1929-03-20	0.38
1929-03-21	0.38
1929-03-22	0.4
1929-03-23	0.4
1929-03-24	0.38
1929-03-25	0.4
1929-03-26	0.4
1929-03-27	0.4
1929-03-28	0.4
1929-03-29	0.4
1929-03-30	0.42
1929-03-31	0.4
1929-04-01	0.36
1929-04-02	0.36
1929-04-03	0.36
1929-04-04	0.34
1929-04-05	0.32
1929-04-06	0.32
1929-04-07	0.3
1929-04-08	0.3
1929-04-09	0.28
1929-04-10	0.42
1929-04-11	1.14
1929-04-12	0.54
1929-04-13	0.42
1929-04-14	0.36
1929-04-15	0.34
1929-04-16	0.3
1929-04-17	0.3
1929-04-18	0.24
1929-04-19	0.3
1929-04-20	0.2
1929-04-21	0.21
1929-04-22	0.6
1929-04-23	0.36
1929-04-24	0.4
1929-04-25	0.96
1929-04-26	0.66
1929-04-27	0.32
1929-04-28	0.2
1929-04-29	0.16
1929-04-30	0.15
1929-05-01	0.08
1929-05-02	0.1
1929-05-03	0.09
1929-05-04	0.07
1929-05-05	0.11
1929-05-06	0.11
1929-05-07	0.1
1929-05-08	0.1
1929-05-09	0.1
1929-05-10	0.09
1929-05-11	0.09
1929-05-12	0.09
1929-05-13	0.12
1929-05-14	0.12
1929-05-15	0.12
1929-05-16	0.12
1929-05-17	0.12
1929-05-18	5.05
1929-05-19	1.23
1929-05-20	0.69
1929-05-21	0.48
1929-05-22	0.45
1929-05-23	0.38
1929-05-24	0.34
1929-05-25	0.34
1929-05-26	6.1
1929-05-27	7.9
1929-05-28	2.32
1929-05-29	1.23
1929-05-30	0.84
1929-05-31	0.69
1929-06-01	0.66
1929-06-02	0.48
1929-06-03	0.63
1929-06-04	7.9
1929-06-05	1.78
1929-06-06	1.23
1929-06-07	1.14
1929-06-08	1
1929-06-09	0.76
1929-06-10	0.66
1929-06-11	0.66
1929-06-12	0.66
1929-06-13	0.66
1929-06-14	0.66
1929-06-15	0.66
1929-06-16	0.66
1929-06-17	0.8
1929-06-18	0.66
1929-06-19	0.66
1929-06-20	0.66
1929-06-21	0.66
1929-06-22	0.66
1929-06-23	0.66
1929-06-24	0.66
1929-06-25	1.23
1929-06-26	1.05
1929-06-27	0.72
1929-06-28	0.66
1929-06-29	0.69
1929-06-30	0.76
1929-07-01	0.92
1929-07-02	0.66
1929-07-03	0.63
1929-07-04	0.63
1929-07-05	0.63
1929-07-06	0.66
1929-07-07	1.14
1929-07-08	0.8
1929-07-09	0.69
1929-07-10	0.66
1929-07-11	0.63
1929-07-12	0.92
1929-07-13	0.72
1929-07-14	0.66
1929-07-15	0.63
1929-07-16	0.63
1929-07-17	0.63
1929-07-18	0.92
1929-07-19	0.92
1929-07-20	0.72
1929-07-21	0.69
1929-07-22	0.66
1929-07-23	0.63
1929-07-24	0.84
1929-07-25	0.92
1929-07-26	0.69
1929-07-27	0.66
1929-07-28	0.66
1929-07-29	0.66
1929-07-30	0.66
1929-07-31	0.66
1929-08-01	0.8
1929-08-02	0.76
1929-08-03	0.8
1929-08-04	0.66
1929-08-05	0.63
1929-08-06	0.63
1929-08-07	0.72
1929-08-08	0.8
1929-08-09	0.92
1929-08-10	1
1929-08-11	0.76
1929-08-12	0.63
1929-08-13	0.63
1929-08-14	0.6
1929-08-15	0.57
1929-08-16	0.96
1929-08-17	0.69
1929-08-18	0.6
1929-08-19	0.6
1929-08-20	0.6
1929-08-21	0.6
1929-08-22	1.32
1929-08-23	0.92
1929-08-24	0.84
1929-08-25	0.76
1929-08-26	0.8
1929-08-27	0.76
1929-08-28	0.8
1929-08-29	0.76
1929-08-30	0.72
1929-08-31	1.32
1929-09-01	1.14
1929-09-02	0.92
1929-09-03	0.88
1929-09-04	0.76
1929-09-05	2.32
1929-09-06	1.23
1929-09-07	1.9
1929-09-08	1.14
1929-09-09	0.92
1929-09-10	0.76
1929-09-11	0.69
1929-09-12	0.6
1929-09-13	0.54
1929-09-14	0.54
1929-09-15	0.51
1929-09-16	0.84
1929-09-17	0.69
1929-09-18	0.6
1929-09-19	0.57
1929-09-20	0.51
1929-09-21	0.51
1929-09-22	0.88
1929-09-23	0.72
1929-09-24	0.72
1929-09-25	0.51
1929-09-26	0.66
1929-09-27	3.3
1929-09-28	2.65
1929-09-29	7.3
1929-09-30	2.95
1929-10-01	3.3
1929-10-02	3.3
1929-10-03	1.32
1929-10-04	0.96
1929-10-05	0.69
1929-10-06	0.6
1929-10-07	0.51
1929-10-08	0.51
1929-10-09	0.84
1929-10-10	0.72
1929-10-11	0.6
1929-10-12	0.54
1929-10-13	0.54
1929-10-14	0.48
1929-10-15	0.45
1929-10-16	0.45
1929-10-17	0.45
1929-10-18	0.45
1929-10-19	3.9
1929-10-20	3.3
1929-10-21	1
1929-10-22	0.51
1929-10-23	0.54
1929-10-24	0.36
1929-10-25	9.2
1929-10-26	6.7
1929-10-27	3.7
1929-10-28	2.04
1929-10-29	1.9
1929-10-30	0.22
1929-10-31	11.5
1929-11-01	7.3
1929-11-02	6.1
1929-11-03	3.3
1929-11-04	1.78
1929-11-05	0.8
1929-11-06	0.48
1929-11-07	0.36
1929-11-08	0.34
1929-11-09	0.42
1929-11-10	0.63
1929-11-11	1.23
1929-11-12	0.76
1929-11-13	0.63
1929-11-14	0.54
1929-11-15	0.42
1929-11-16	0.34
1929-11-17	2.04
1929-11-18	3.5
1929-11-19	1.78
1929-11-20	1.32
1929-11-21	0.84
1929-11-22	0.54
1929-11-23	0.4
1929-11-24	0.36
1929-11-25	0.34
1929-11-26	0.42
1929-11-27	0.38
1929-11-28	0.36
1929-11-29	0.34
1929-11-30	0.34
1929-12-01	0.36
1929-12-02	0.4
1929-12-03	0.36
1929-12-04	0.36
1929-12-05	0.96
1929-12-06	0.63
1929-12-07	0.57
1929-12-08	0.54
1929-12-09	0.48
1929-12-10	0.54
1929-12-11	0.57
1929-12-12	0.54
1929-12-13	0.48
1929-12-14	0.51
1929-12-15	0.51
1929-12-16	0.45
1929-12-17	0.54
1929-12-18	0.54
1929-12-19	0.54
1929-12-20	0.54
1929-12-21	0.51
1929-12-22	0.51
1929-12-23	0.54
1929-12-24	0.54
1929-12-25	0.54
1929-12-26	0.57
1929-12-27	0.72
1929-12-28	0.72
1929-12-29	0.69
1929-12-30	0.66
1929-12-31	0.69
1930-01-01	0.63
1930-01-02	0.63
1930-01-03	0.63
1930-01-04	0.63
1930-01-05	0.66
1930-01-06	1.9
1930-01-07	1.32
1930-01-08	1.14
1930-01-09	1
1930-01-10	0.92
1930-01-11	0.84
1930-01-12	0.8
1930-01-13	0.76
1930-01-14	0.69
1930-01-15	0.63
1930-01-16	0.6
1930-01-17	0.54
1930-01-18	0.48
1930-01-19	0.45
1930-01-20	0.4
1930-01-21	0.38
1930-01-22	0.36
1930-01-23	0.42
1930-01-24	0.38
1930-01-25	0.36
1930-01-26	0.32
1930-01-27	0.4
1930-01-28	0.34
1930-01-29	0.3
1930-01-30	0.24
1930-01-31	0.21
1930-02-01	0.2
1930-02-02	0.18
1930-02-03	0.16
1930-02-04	0.15
1930-02-05	0.14
1930-02-06	0.12
1930-02-07	0.11
1930-02-08	0.1
1930-02-09	0.12
1930-02-10	0.11
1930-02-11	0.15
1930-02-12	0.15
1930-02-13	0.16
1930-02-14	0.18
1930-02-15	0.15
1930-02-16	0.15
1930-02-17	0.15
1930-02-18	0.13
1930-02-19	0.14
1930-02-20	0.14
1930-02-21	0.21
1930-02-22	0.26
1930-02-23	0.28
1930-02-24	0.28
1930-02-25	0.26
1930-02-26	0.4
1930-02-27	0.34
1930-02-28	0.26
1930-03-01	0.24
1930-03-02	0.2
1930-03-03	0.2
1930-03-04	0.21
1930-03-05	0.28
1930-03-06	0.13
1930-03-07	0.07
1930-03-08	0.06
1930-03-09	0.05
1930-03-10	0.11
1930-03-11	0.09
1930-03-12	0.07
1930-03-13	0.07
1930-03-14	0.07
1930-03-15	0.07
1930-03-16	0.06
1930-03-17	0.2
1930-03-18	0.19
1930-03-19	0.18
1930-03-20	0.18
1930-03-21	0.15
1930-03-22	0.15
1930-03-23	0.15
1930-03-24	0.1
1930-03-25	0.08
1930-03-26	0.05
1930-03-27	0.05
1930-03-28	0.02
1930-03-29	0.09
1930-03-30	0.01
1930-03-31	0.01
1930-04-01	0.01
1930-04-02	0.01
1930-04-03	0.01
1930-04-04	0.01
1930-04-05	0.01
1930-04-06	0.01
1930-04-07	0.01
1930-04-08	0.01
1930-04-09	0.01
1930-04-10	0.11
1930-04-11	0.26
1930-04-12	0.63
1930-04-13	0.34
1930-04-14	0.1
1930-04-15	0.08
1930-04-16	0.06
1930-04-17	0.04
1930-04-18	0.04
1930-04-19	0.04
1930-04-20	0.03
1930-04-21	0.05
1930-04-22	0.03
1930-04-23	0.04
1930-04-24	0.04
1930-04-25	0.03
1930-04-26	0.02
1930-04-27	0.05
1930-04-28	0.04
1930-04-29	0.04
1930-04-30	0.03
1930-05-01	0.03
1930-05-02	0.05
1930-05-03	0.05
1930-05-04	0.03
1930-05-05	1.42
1930-05-06	0.76
1930-05-07	1.14
1930-05-08	0.6
1930-05-09	1.23
1930-05-10	6
1930-05-11	0.88
1930-05-12	0.16
1930-05-13	0.13
1930-05-14	0.12
1930-05-15	0.51
1930-05-16	0.54
1930-05-17	1.14
1930-05-18	0.42
1930-05-19	0.32
1930-05-20	0.3
1930-05-21	0.28
1930-05-22	0.26
1930-05-23	8.4
1930-05-24	2.95
1930-05-25	2.65
1930-05-26	0.26
1930-05-27	0.22
1930-05-28	0.21
1930-05-29	0.17
1930-05-30	0.14
1930-05-31	0.14
1930-06-01	0.14
1930-06-02	0.19
1930-06-03	0.13
1930-06-04	3.1
1930-06-05	1.66
1930-06-06	1.9
1930-06-07	1.9
1930-06-08	0.92
1930-06-09	1.66
1930-06-10	0.96
1930-06-11	0.42
1930-06-12	0.34
1930-06-13	1.14
1930-06-14	0.42
1930-06-15	0.26
1930-06-16	0.21
1930-06-17	0.16
1930-06-18	0.17
1930-06-19	0.15
1930-06-20	0.18
1930-06-21	0.16
1930-06-22	0.15
1930-06-23	0.17
1930-06-24	0.16
1930-06-25	0.16
1930-06-26	0.15
1930-06-27	0.15
1930-06-28	0.3
1930-06-29	0.1
1930-06-30	0.09
1930-07-01	0.09
1930-07-02	0.14
1930-07-03	0.11
1930-07-04	0.1
1930-07-05	0.09
1930-07-06	0.07
1930-07-07	0.08
1930-07-08	0.24
1930-07-09	0.17
1930-07-10	0.19
1930-07-11	0.15
1930-07-12	0.19
1930-07-13	0.17
1930-07-14	0.14
1930-07-15	0.15
1930-07-16	0.16
1930-07-17	0.2
1930-07-18	0.24
1930-07-19	0.21
1930-07-20	0.3
1930-07-21	0.34
1930-07-22	0.4
1930-07-23	0.48
1930-07-24	0.57
1930-07-25	0.3
1930-07-26	0.45
1930-07-27	0.4
1930-07-28	0.54
1930-07-29	0.69
1930-07-30	0.8
1930-07-31	0.72
1930-08-01	0.8
1930-08-02	0.96
1930-08-03	0.63
1930-08-04	0.66
1930-08-05	0.63
1930-08-06	0.57
1930-08-07	0.51
1930-08-08	0.48
1930-08-09	0.48
1930-08-10	0.45
1930-08-11	0.54
1930-08-12	0.45
1930-08-13	0.42
1930-08-14	0.66
1930-08-15	0.69
1930-08-16	0.42
1930-08-17	0.32
1930-08-18	0.32
1930-08-19	0.3
1930-08-20	0.28
1930-08-21	0.26
