1923-12-05	0.68
1923-12-06	0.62
1923-12-07	0.63
1923-12-08	0.64
1923-12-09	0.68
1923-12-10	0.68
1923-12-11	0.68
1923-12-12	0.68
1923-12-13	0.68
1923-12-14	0.68
1923-12-15	0.68
1923-12-16	0.68
1923-12-17	0.6
1923-12-18	0.6
1923-12-19	0.64
1923-12-20	0.64
1923-12-21	0.6
1923-12-22	0.6
1923-12-23	0.6
1923-12-24	0.6
1923-12-25	0.6
1923-12-26	0.6
1923-12-27	0.6
1923-12-28	0.6
1923-12-29	0.6
1923-12-30	0.57
1923-12-31	0.57
1924-01-01	0.57
1924-01-02	0.57
1924-01-03	0.5
1924-01-04	0.5
1924-01-05	0.5
1924-01-06	0.5
1924-01-07	0.5
1924-01-08	0.5
1924-01-09	0.5
1924-01-10	0.5
1924-01-11	0.5
1924-01-12	0.57
1924-01-13	0.5
1924-01-14	0.5
1924-01-15	0.5
1924-01-16	0.5
1924-01-17	0.5
1924-01-18	0.5
1924-01-19	0.46
1924-01-20	0.46
1924-01-21	0.46
1924-01-22	0.46
1924-01-23	0.46
1924-01-24	0.46
1924-01-25	0.46
1924-01-26	0.46
1924-01-27	0.43
1924-01-28	0.46
1924-01-29	0.46
1924-01-30	0.46
1924-01-31	0.46
1924-02-01	0.46
1924-02-02	0.31
1924-02-03	0.31
1924-02-04	0.46
1924-02-05	0.46
1924-02-06	0.46
1924-02-07	0.43
1924-02-08	0.43
1924-02-09	0.31
1924-02-10	0.31
1924-02-11	0.46
1924-02-12	0.46
1924-02-13	0.46
1924-02-14	0.46
1924-02-15	0.46
1924-02-16	0.31
1924-02-17	0.31
1924-02-18	0.43
1924-02-19	0.43
1924-02-20	0.43
1924-02-21	0.46
1924-02-22	0.46
1924-02-23	0.39
1924-02-24	0.31
1924-02-25	0.46
1924-02-26	0.46
1924-02-27	0.43
1924-02-28	0.43
1924-03-01	0.43
1924-03-02	0.31
1924-03-03	0.43
1924-03-04	0.43
1924-03-05	0.43
1924-03-06	0.43
1924-03-07	0.43
1924-03-08	0.41
1924-03-09	0.37
1924-03-10	0.42
1924-03-11	0.43
1924-03-12	0.46
1924-03-13	0.46
1924-03-14	0.46
1924-03-15	0.38
1924-03-16	0.32
1924-03-17	0.38
1924-03-18	0.4
1924-03-19	0.46
1924-03-20	0.46
1924-03-21	0.43
1924-03-22	0.38
1924-03-23	0.38
1924-03-24	0.46
1924-03-25	0.46
1924-03-26	0.46
1924-03-27	0.46
1924-03-28	0.46
1924-03-29	0.38
1924-03-30	0.32
1924-03-31	0.42
1924-04-01	0.42
1924-04-02	0.41
1924-04-03	0.41
1924-04-04	0.41
1924-04-05	0.37
1924-04-06	0.31
1924-04-07	0.4
1924-04-08	0.4
1924-04-09	0.4
1924-04-10	0.39
1924-04-11	0.39
1924-04-12	0.35
1924-04-13	0.29
1924-04-14	0.32
1924-04-15	0.39
1924-04-16	0.38
1924-04-17	0.38
1924-04-18	0.38
1924-04-19	0.34
1924-04-20	0.28
1924-04-21	0.37
1924-04-22	0.54
1924-04-23	0.42
1924-04-24	0.4
1924-04-25	0.39
1924-04-26	0.37
1924-04-27	0.38
1924-04-28	0.36
1924-04-29	0.36
1924-04-30	0.36
1924-05-01	0.35
1924-05-02	0.35
1924-05-03	0.28
1924-05-04	0.26
1924-05-05	2.8
1924-05-06	0.57
1924-05-07	0.57
1924-05-08	0.64
1924-05-09	0.57
1924-05-10	0.35
1924-05-11	0.46
1924-05-12	0.92
1924-05-13	0.64
1924-05-14	1.1
1924-05-15	0.99
1924-05-16	0.82
1924-05-17	0.64
1924-05-18	0.64
1924-05-19	0.68
1924-05-20	0.68
1924-05-21	0.68
1924-05-22	0.74
1924-05-23	1.1
1924-05-24	0.99
1924-05-25	0.92
1924-05-26	1.2
1924-05-27	1.5
1924-05-28	1.3
1924-05-29	1.7
1924-05-30	1.5
1924-05-31	1.3
1924-06-01	1.34
1924-06-02	1.42
1924-06-03	1.34
1924-06-04	1.27
1924-06-05	1.2
1924-06-06	1.06
1924-06-07	1.06
1924-06-08	1.27
1924-06-09	1.2
1924-06-10	1.66
1924-06-11	1.13
1924-06-12	1.13
1924-06-13	1.13
1924-06-14	1.42
1924-06-15	1.34
1924-06-16	1.29
1924-06-17	1.18
1924-06-18	1.12
1924-06-19	1.07
1924-06-20	1.12
1924-06-21	1.07
1924-06-22	1.76
1924-06-23	1.18
1924-06-24	1.02
1924-06-25	1.02
1924-06-26	1.02
1924-06-27	1.07
1924-06-28	1.02
1924-06-29	1.02
1924-06-30	1.88
1924-07-01	1.52
1924-07-02	1.29
1924-07-03	1.29
1924-07-04	1.29
1924-07-05	3.26
1924-07-06	2.27
1924-07-07	1.88
1924-07-08	2.01
1924-07-09	1.88
1924-07-10	2.01
1924-07-11	2.14
1924-07-12	2.01
1924-07-13	1.76
1924-07-14	1.76
1924-07-15	1.64
1924-07-16	1.64
1924-07-17	1.52
1924-07-18	1.52
1924-07-19	1.52
1924-07-20	1.4
1924-07-21	1.29
1924-07-22	1.29
1924-07-23	1.29
1924-07-24	1.29
1924-07-25	1.29
1924-07-26	1.29
1924-07-27	1.29
1924-07-28	1.29
1924-07-29	1.29
1924-07-30	1.29
1924-07-31	2.14
1924-08-01	1.52
1924-08-02	1.52
1924-08-03	1.29
1924-08-04	1.29
1924-08-05	1.29
1924-08-06	1.29
1924-08-07	1.29
1924-08-08	1.29
1924-08-09	1.24
1924-08-10	2.14
1924-08-11	1.64
1924-08-12	1.52
1924-08-13	1.52
1924-08-14	2.4
1924-08-15	2.4
1924-08-16	2.27
1924-08-17	2.14
1924-08-18	2.14
1924-08-19	2.01
1924-08-20	3.9
1924-08-21	3.74
1924-08-22	3.11
1924-08-23	2.82
1924-08-24	2.54
1924-08-25	2.27
1924-08-26	2.27
1924-08-27	2.82
1924-08-28	2.82
1924-08-29	2.68
1924-08-30	2.51
1924-08-31	2.4
1924-09-01	2.27
1924-09-02	2.68
1924-09-03	2.14
1924-09-04	2.14
1924-09-05	2.01
1924-09-06	1.88
1924-09-07	1.88
1924-09-08	1.76
1924-09-09	1.64
1924-09-10	1.64
1924-09-11	2.63
1924-09-12	1.88
1924-09-13	1.76
1924-09-14	2.96
1924-09-15	2.82
1924-09-16	5.2
1924-09-17	4.6
1924-09-18	3.74
1924-09-19	2.82
1924-09-20	2.68
1924-09-21	2.68
1924-09-22	2.82
1924-09-23	2.68
1924-09-24	2.68
1924-09-25	2.68
1924-09-26	2.68
1924-09-27	2.4
1924-09-28	3.11
1924-09-29	7.1
1924-09-30	4.06
1924-10-01	3.9
1924-10-02	7.72
1924-10-03	5.4
1924-10-04	5.2
1924-10-05	4.6
1924-10-06	4.8
1924-10-07	4.24
1924-10-08	3.9
1924-10-09	4.24
1924-10-10	3.58
1924-10-11	3.74
1924-10-12	4.06
1924-10-13	3.58
1924-10-14	3.58
1924-10-15	4.06
1924-10-16	3.9
1924-10-17	3.74
1924-10-18	3.58
1924-10-19	3.42
1924-10-20	2.96
1924-10-21	2.82
1924-10-22	2.82
1924-10-23	2.82
1924-10-24	2.82
1924-10-25	2.82
1924-10-26	2.68
1924-10-27	2.68
1924-10-28	2.68
1924-10-29	2.54
1924-10-30	2.54
1924-10-31	2.4
1924-11-01	2.4
1924-11-02	2.14
1924-11-03	2.01
1924-11-04	2.01
1924-11-05	2.01
1924-11-06	2.01
1924-11-07	2.14
1924-11-08	2.27
1924-11-09	2.14
1924-11-10	2.01
1924-11-11	2.01
1924-11-12	1.88
1924-11-13	1.76
1924-11-14	1.64
1924-11-15	1.64
1924-11-16	1.64
1924-11-17	1.52
1924-11-18	1.4
1924-11-19	1.34
1924-11-20	1.34
1924-11-21	1.76
1924-11-22	1.52
1924-11-23	1.4
1924-11-24	1.34
1924-11-25	1.34
1924-11-26	1.29
1924-11-27	1.24
1924-11-28	1.24
1924-11-29	1.24
1924-11-30	1.18
1924-12-01	1.18
1924-12-02	1.12
1924-12-03	1.12
