1925-11-10	1.24
1925-11-11	1.24
1925-11-12	1.12
1925-11-13	0.7
1925-11-14	0.7
1925-11-15	0.7
1925-11-16	0.7
1925-11-17	0.7
1925-11-18	0.7
1925-11-19	0.48
1925-11-20	0.48
1925-11-21	0.48
1925-11-22	0.7
1925-11-23	0.7
1925-11-24	0.7
1925-11-25	0.7
1925-11-26	0.7
1925-11-27	0.7
1925-11-28	0.7
1925-11-29	0.7
1925-11-30	0.7
1925-12-01	0.56
1925-12-02	0.94
1925-12-03	1.24
1925-12-04	1.24
1925-12-05	0.7
1925-12-06	0.7
1925-12-07	0.56
1925-12-08	0.56
1925-12-09	0.56
1925-12-10	0.46
1925-12-11	0.46
1925-12-12	0.46
1925-12-13	0.46
1925-12-14	0.46
1925-12-15	0.46
1925-12-16	0.46
1925-12-17	0.46
1925-12-18	0.46
1925-12-19	0.46
1925-12-20	0.46
1925-12-21	0.46
1925-12-22	0.46
1925-12-23	0.46
1925-12-24	0.35
1925-12-25	0.35
1925-12-26	0.35
1925-12-27	0.23
1925-12-28	0.23
1925-12-29	0.23
1925-12-30	0.23
1925-12-31	0.23
1926-01-01	0.23
1926-01-02	0.23
1926-01-03	0.23
1926-01-04	0.23
1926-01-05	0.23
1926-01-06	0.22
1926-01-07	0.22
1926-01-08	0.22
1926-01-09	0.22
1926-01-10	0.22
1926-01-11	0.22
1926-01-12	0.22
1926-01-13	2.12
1926-01-14	1.82
1926-01-15	1.18
1926-01-16	0.89
1926-01-17	0.65
1926-01-18	0.65
1926-01-19	0.43
1926-01-20	0.43
1926-01-21	0.43
1926-01-22	0.43
1926-01-23	0.43
1926-01-24	0.21
1926-01-25	0.21
1926-01-26	0.21
1926-01-27	0.21
1926-01-28	0.21
1926-01-29	0.21
1926-01-30	0.21
1926-01-31	0.21
1926-02-01	0.2
1926-02-02	0.2
1926-02-03	0.2
1926-02-04	0.2
1926-02-05	0.2
1926-02-06	0.2
1926-02-07	0.2
1926-02-08	0.2
1926-02-09	0.2
1926-02-10	0.33
1926-02-11	0.61
1926-02-12	0.61
1926-02-13	0.61
1926-02-14	0.19
1926-02-15	0.19
1926-02-16	0.19
1926-02-17	0.33
1926-02-18	0.61
1926-02-19	0.61
1926-02-20	0.61
1926-02-21	0.39
1926-02-22	0.39
1926-02-23	0.18
1926-02-24	0.18
1926-02-25	0.18
1926-02-26	0.18
1926-02-27	0.18
1926-02-28	0.18
1926-03-01	0.18
1926-03-02	0.18
1926-03-03	0.18
1926-03-04	0.18
1926-03-05	0.18
1926-03-06	1.12
1926-03-07	1.12
1926-03-08	1.12
1926-03-09	0.61
1926-03-10	0.61
1926-03-11	0.61
1926-03-12	0.39
1926-03-13	0.39
1926-03-14	0.39
1926-03-15	0.39
1926-03-16	0.39
1926-03-17	0.39
1926-03-18	0.39
1926-03-19	0.39
1926-03-20	0.39
1926-03-21	0.28
1926-03-22	0.35
1926-03-23	0.5
1926-03-24	0.5
1926-03-25	0.5
1926-03-26	0.5
1926-03-27	0.61
1926-03-28	0.5
1926-03-29	0.5
1926-03-30	0.28
1926-03-31	0.28
1926-04-01	0.41
1926-04-02	0.31
1926-04-03	0.31
1926-04-04	0.31
1926-04-05	0.31
1926-04-06	0.22
1926-04-07	0.22
1926-04-08	0.22
1926-04-09	0.22
1926-04-10	0.22
1926-04-11	0.24
1926-04-12	0.24
1926-04-13	0.65
1926-04-14	0.56
1926-04-15	0.56
1926-04-16	0.48
1926-04-17	0.48
1926-04-18	0.48
1926-04-19	0.48
1926-04-20	0.56
1926-04-21	0.5
1926-04-22	0.54
1926-04-23	0.56
1926-04-24	0.65
1926-04-25	0.61
1926-04-26	0.5
1926-04-27	0.5
1926-04-28	0.5
1926-04-29	0.5
1926-04-30	0.75
1926-05-01	0.84
1926-05-02	0.94
1926-05-03	0.7
1926-05-04	0.7
1926-05-05	1.24
1926-05-06	1.24
1926-05-07	0.94
1926-05-08	0.84
1926-05-09	0.7
1926-05-10	0.61
1926-05-11	0.48
1926-05-12	0.48
1926-05-13	0.48
1926-05-14	0.54
1926-05-15	0.7
1926-05-16	0.56
1926-05-17	0.46
1926-05-18	0.46
1926-05-19	0.7
1926-05-20	1.18
1926-05-21	1.06
1926-05-22	1.18
1926-05-23	1.18
1926-05-24	0.89
1926-05-25	0.89
1926-05-26	0.89
1926-05-27	0.79
1926-05-28	0.7
1926-05-29	1.12
1926-05-30	0.7
1926-05-31	0.75
1926-06-01	2.04
1926-06-02	3.9
1926-06-03	1.54
1926-06-04	1.36
1926-06-05	1.54
1926-06-06	1.68
1926-06-07	2.12
1926-06-08	2.52
1926-06-09	2.12
1926-06-10	1.48
1926-06-11	1.12
1926-06-12	0.94
1926-06-13	0.89
1926-06-14	0.75
1926-06-15	0.75
1926-06-16	0.65
1926-06-17	0.61
1926-06-18	0.56
1926-06-19	0.7
1926-06-20	0.56
1926-06-21	0.84
1926-06-22	1.75
1926-06-23	2.04
1926-06-24	2.52
1926-06-25	2.52
1926-06-26	1.89
1926-06-27	1.24
1926-06-28	1.06
1926-06-29	0.89
1926-06-30	0.79
1926-07-01	0.89
1926-07-02	1.18
1926-07-03	1.3
1926-07-04	1.68
1926-07-05	1.12
1926-07-06	0.79
1926-07-07	1.12
1926-07-08	1.18
1926-07-09	0.94
1926-07-10	0.7
1926-07-11	0.7
1926-07-12	0.65
1926-07-13	0.84
1926-07-14	1.18
1926-07-15	1.18
1926-07-16	1.89
1926-07-17	1.82
1926-07-18	1.24
1926-07-19	1.24
1926-07-20	1.06
1926-07-21	0.84
1926-07-22	0.84
1926-07-23	0.84
1926-07-24	0.84
1926-07-25	1.48
1926-07-26	1.24
1926-07-27	0.94
1926-07-28	0.94
1926-07-29	1.24
1926-07-30	1.24
1926-07-31	1.24
1926-08-01	1.12
1926-08-02	0.75
1926-08-03	0.75
1926-08-04	0.75
1926-08-05	1.36
1926-08-06	1.54
1926-08-07	1
1926-08-08	1
1926-08-09	1
1926-08-10	0.89
1926-08-11	0.89
1926-08-12	1
1926-08-13	1.12
1926-08-14	1
1926-08-15	0.79
1926-08-16	0.7
1926-08-17	0.61
1926-08-18	0.61
1926-08-19	1.12
1926-08-20	1.24
1926-08-21	0.89
1926-08-22	0.89
1926-08-23	0.89
1926-08-24	1.75
1926-08-25	1.3
1926-08-26	1
1926-08-27	0.89
1926-08-28	0.89
1926-08-29	0.89
1926-08-30	0.89
1926-08-31	0.89
1926-09-01	0.94
1926-09-02	0.6
