1923-06-18	57.8
1923-06-19	60.3
1923-06-20	68.1
1923-06-21	90.1
1923-06-22	68.1
1923-06-23	55.3
1923-06-24	62.8
1923-06-25	73.6
1923-06-26	90.1
1923-06-27	68.1
1923-06-28	52.8
1923-06-29	55.3
1923-06-30	52.8
1923-07-01	47.8
1923-07-02	57.8
1923-07-03	95.9
1923-07-04	115
1923-07-05	137
1923-07-06	122
1923-07-07	102
1923-07-08	79.1
1923-07-09	73.6
1923-07-10	73.6
1923-07-11	79.1
1923-07-12	62.8
1923-07-13	62.8
1923-07-14	60.3
1923-07-15	60.3
1923-07-16	61.6
1923-07-17	62.8
1923-07-18	57.8
1923-07-19	52.8
1923-07-20	50.3
1923-07-21	50.3
1923-07-22	60.3
1923-07-23	52.8
1923-07-24	43.1
1923-07-25	52.8
1923-07-26	68.1
1923-07-27	55.3
1923-07-28	40.8
1923-07-29	52.8
1923-07-30	55.3
1923-07-31	38.6
1923-08-01	36.4
1923-08-02	36.4
1923-08-03	30.2
1923-08-04	28.2
1923-08-05	26.5
1923-08-06	62.8
1923-08-07	57
1923-08-08	47.8
1923-08-09	38.6
1923-08-10	36.4
1923-08-11	73.6
1923-08-12	15.9
1923-08-13	20.9
1923-08-14	30.2
1923-08-15	36.4
1923-08-16	37.5
1923-08-17	38.6
1923-08-18	39.7
1923-08-19	40.8
1923-08-20	20.2
1923-08-21	34.2
1923-08-22	43.1
1923-08-23	40.8
1923-08-24	34.2
1923-08-25	34.2
1923-08-26	34.2
1923-08-27	52.8
1923-08-28	52.8
1923-08-29	60.3
1923-08-30	68.1
1923-08-31	73.6
1923-09-01	90.1
1923-09-02	68.1
1923-09-03	50.3
1923-09-04	52.8
1923-09-05	57.8
1923-09-06	79.1
1923-09-07	73.6
1923-09-08	57.8
1923-09-09	57.8
1923-09-10	137
1923-09-11	102
1923-09-12	130
1923-09-13	108
1923-09-14	90.1
1923-09-15	145
1923-09-16	108
1923-09-17	95
1923-09-18	115
1923-09-19	95
1923-09-20	130
1923-09-21	130
1923-09-22	95.9
1923-09-23	73.6
1923-09-24	62.8
1923-09-25	194
1923-09-26	84.6
1923-09-27	84.6
1923-09-28	68.1
1923-09-29	57.8
1923-09-30	55.3
1923-10-01	154
1923-10-02	135
1923-10-03	175
1923-10-04	94.3
1923-10-05	70
1923-10-06	56.4
1923-10-07	49.4
1923-10-08	42
1923-10-09	164
1923-10-10	204
1923-10-11	149
1923-10-12	135
1923-10-13	88.3
1923-10-14	66.1
1923-10-15	71.3
1923-10-16	66.1
1923-10-17	60
1923-10-18	55.2
1923-10-19	52.8
1923-10-20	56.4
1923-10-21	55.2
1923-10-22	67.4
1923-10-23	56.4
1923-10-24	186
1923-10-25	303
1923-10-26	198
1923-10-27	180
1923-10-28	228
1923-10-29	512
1923-10-30	216
1923-10-31	234
1923-11-01	210
1923-11-02	164
1923-11-03	149
1923-11-04	144
1923-11-05	130
1923-11-06	126
1923-11-07	114
1923-11-08	110
1923-11-09	102
1923-11-10	135
1923-11-11	98
1923-11-12	94.3
1923-11-13	88.3
1923-11-14	82.3
1923-11-15	76.7
1923-11-16	71.3
1923-11-17	68.7
1923-11-18	68.7
1923-11-19	64.8
1923-11-20	61.2
1923-11-21	58.8
1923-11-22	71.3
1923-11-23	56.4
1923-11-24	55.2
1923-11-25	54
1923-11-26	50.5
1923-11-27	48.3
1923-11-28	47.2
1923-11-29	46.1
1923-11-30	46.1
1923-12-01	44
1923-12-02	42
1923-12-03	41
1923-12-04	41
1923-12-05	41
1923-12-06	40
1923-12-07	38.2
1923-12-08	37.3
1923-12-09	36.4
1923-12-10	35.5
1923-12-11	35.5
1923-12-12	34.6
1923-12-13	33.7
1923-12-14	33.7
1923-12-15	33.7
1923-12-16	32.8
1923-12-17	31.9
1923-12-18	31.9
1923-12-19	33.7
1923-12-20	32.8
1923-12-21	31.9
1923-12-22	31.9
1923-12-23	31
1923-12-24	30.1
1923-12-25	29.2
1923-12-26	28.4
1923-12-27	27.6
1923-12-28	27.6
1923-12-29	27.6
1923-12-30	26.8
1923-12-31	26
1924-01-01	24.5
1924-01-02	24.5
1924-01-03	23.8
1924-01-04	23.1
1924-01-05	23.1
1924-01-06	23.1
1924-01-07	29.2
1924-01-08	29.2
1924-01-09	27.6
1924-01-10	26.8
1924-01-11	26
1924-01-12	26
1924-01-13	22.4
1924-01-14	21.7
1924-01-15	21.7
1924-01-16	21
1924-01-17	21
1924-01-18	20.3
1924-01-19	20.3
1924-01-20	20.3
1924-01-21	19.6
1924-01-22	18.9
1924-01-23	18.9
1924-01-24	18.9
1924-01-25	18.9
1924-01-26	18.9
1924-01-27	18.9
1924-01-28	18.2
1924-01-29	18.2
1924-01-30	18.2
1924-01-31	17.6
1924-02-01	17.6
1924-02-02	17.6
1924-02-03	17
1924-02-04	17
1924-02-05	17
1924-02-06	17
1924-02-07	17
1924-02-08	16.4
1924-02-09	16.4
1924-02-10	16.4
1924-02-11	17.6
1924-02-12	23.1
1924-02-13	20.3
1924-02-14	18.2
1924-02-15	18.2
1924-02-16	17
1924-02-17	17
1924-02-18	17
1924-02-19	16.4
1924-02-20	15.8
1924-02-21	17
1924-02-22	17
1924-02-23	17
1924-02-24	17
1924-02-25	17
1924-02-26	16.4
1924-02-27	15.8
1924-02-28	17
1924-03-01	15.8
1924-03-02	15.8
1924-03-03	16.4
1924-03-04	17
1924-03-05	17
1924-03-06	15.8
1924-03-07	15.2
1924-03-08	15.2
1924-03-09	14.7
1924-03-10	14.7
1924-03-11	14.7
1924-03-12	14.7
1924-03-13	14.2
1924-03-14	13.7
1924-03-15	13.7
1924-03-16	13.7
1924-03-17	13.7
1924-03-18	13.7
1924-03-19	13.7
1924-03-20	13.7
1924-03-21	13.2
1924-03-22	13.2
1924-03-23	12.7
1924-03-24	12.7
1924-03-25	12.7
1924-03-26	12.7
1924-03-27	12.7
1924-03-28	13.7
1924-03-29	15.8
1924-03-30	14.7
1924-03-31	14.7
1924-04-01	14.2
1924-04-02	13.7
1924-04-03	13.2
1924-04-04	13.2
1924-04-05	12.7
1924-04-06	12.7
1924-04-07	14.7
1924-04-08	17
1924-04-09	17
1924-04-10	15.8
1924-04-11	17
1924-04-12	15.8
1924-04-13	16.4
1924-04-14	15.8
1924-04-15	18.9
1924-04-16	23.8
1924-04-17	17
1924-04-18	16.4
1924-04-19	15.8
1924-04-20	15.8
1924-04-21	30.1
1924-04-22	57.5
1924-04-23	68.8
1924-04-24	52.2
1924-04-25	86.1
1924-04-26	69.6
1924-04-27	83.6
1924-04-28	47.2
1924-04-29	35.5
1924-04-30	31
1924-05-01	45
1924-05-02	76.2
1924-05-03	78.1
1924-05-04	71.7
1924-05-05	118
1924-05-06	71.2
1924-05-07	144
1924-05-08	126
1924-05-09	102
1924-05-10	110
1924-05-11	79.5
1924-05-12	234
1924-05-13	92.8
1924-05-14	150
1924-05-15	92.8
1924-05-16	85.3
1924-05-17	78.1
1924-05-18	60
1924-05-19	72
1924-05-20	72.8
1924-05-21	56.4
1924-05-22	63.6
1924-05-23	110
1924-05-24	79.5
1924-05-25	126
1924-05-26	89.8
1924-05-27	108
1924-05-28	189.8
1924-05-29	189.8
1924-05-30	135
1924-05-31	159
1924-06-01	98
1924-06-02	71.3
1924-06-03	97.1
1924-06-04	126
1924-06-05	88.3
1924-06-06	67.4
1924-06-07	62.4
1924-06-08	55.2
1924-06-09	54
1924-06-10	60
1924-06-11	73.9
1924-06-12	61.2
1924-06-13	73.9
1924-06-14	86.8
1924-06-15	143
1924-06-16	300
1924-06-17	118
1924-06-18	85.3
1924-06-19	70
1924-06-20	68.7
1924-06-21	62.4
1924-06-22	106
1924-06-23	89.8
1924-06-24	78.1
1924-06-25	108
1924-06-26	114
1924-06-27	92.4
1924-06-28	110
1924-06-29	135
1924-06-30	106
1924-07-01	102
1924-07-02	85.3
1924-07-03	72.6
1924-07-04	82.3
1924-07-05	91.3
1924-07-06	82.3
1924-07-07	106
1924-07-08	79.5
1924-07-09	75.3
1924-07-10	76.7
1924-07-11	92.8
1924-07-12	92.8
1924-07-13	98
1924-07-14	86.8
1924-07-15	79.5
1924-07-16	79.5
1924-07-17	82.3
1924-07-18	86.8
1924-07-19	86.8
1924-07-20	82.3
1924-07-21	79.5
1924-07-22	89.8
1924-07-23	118
1924-07-24	84.1
1924-07-25	61.2
1924-07-26	49.4
1924-07-27	52.8
1924-07-28	45
1924-07-29	41.4
1924-07-30	61.2
1924-07-31	41.8
1924-08-01	36.4
1924-08-02	39.2
1924-08-03	55
1924-08-04	73.3
1924-08-05	45
1924-08-06	36.5
1924-08-07	53.7
1924-08-08	50.5
1924-08-09	58.2
1924-08-10	145
1924-08-11	233
1924-08-12	80.4
1924-08-13	53.3
1924-08-14	66.7
1924-08-15	119
1924-08-16	97.6
1924-08-17	157
1924-08-18	129
1924-08-19	89.2
1924-08-20	126
1924-08-21	111
1924-08-22	209
1924-08-23	142
1924-08-24	112
1924-08-25	85.3
1924-08-26	74.6
1924-08-27	70.3
1924-08-28	94.6
1924-08-29	82.3
1924-08-30	79.7
1924-08-31	71.3
1924-09-01	70
1924-09-02	113
1924-09-03	93.8
1924-09-04	79.6
1924-09-05	92.3
1924-09-06	91.8
1924-09-07	54.1
1924-09-08	98.7
1924-09-09	120
1924-09-10	126
1924-09-11	108
1924-09-12	130
1924-09-13	178
1924-09-14	224
1924-09-15	135
1924-09-16	125
1924-09-17	182
1924-09-18	140
1924-09-19	116
1924-09-20	110
1924-09-21	106
1924-09-22	354
1924-09-23	285
1924-09-24	293
1924-09-25	302
1924-09-26	286
1924-09-27	242
1924-09-28	192
1924-09-29	346
1924-09-30	220
1924-10-01	189
1924-10-02	410
1924-10-03	456
1924-10-04	318
1924-10-05	234
1924-10-06	199
1924-10-07	159
1924-10-08	311
1924-10-09	456
1924-10-10	311
1924-10-11	262
1924-10-12	244
1924-10-13	318
1924-10-14	268
1924-10-15	456
1924-10-16	410
1924-10-17	234
1924-10-18	184
1924-10-19	159
1924-10-20	174
1924-10-21	154
1924-10-22	130
1924-10-23	126
1924-10-24	154
1924-10-25	126
1924-10-26	140
1924-10-27	112
1924-10-28	103
1924-10-29	92.4
1924-10-30	89.8
1924-10-31	87.2
1924-11-01	96.3
1924-11-02	159
1924-11-03	102
1924-11-04	92.4
1924-11-05	103
1924-11-06	95
1924-11-07	179
1924-11-08	117
1924-11-09	92.4
1924-11-10	88.5
1924-11-11	84.6
1924-11-12	79.8
1924-11-13	76.2
1924-11-14	72.6
1924-11-15	63
1924-11-16	89.8
1924-11-17	144
1924-11-18	154
1924-11-19	108
1924-11-20	87.2
1924-11-21	93.7
1924-11-22	105
1924-11-23	108
1924-11-24	108
1924-11-25	104
1924-11-26	81
1924-11-27	72.6
1924-11-28	67.8
1924-11-29	64.2
1924-11-30	67.8
1924-12-01	119
1924-12-02	95
1924-12-03	69
1924-12-04	105
1924-12-05	77.4
1924-12-06	69
1924-12-07	64.2
1924-12-08	63
1924-12-09	60.6
1924-12-10	58.4
1924-12-11	54
1924-12-12	49.6
1924-12-13	48.5
1924-12-14	46.5
1924-12-15	51.8
1924-12-16	44.5
1924-12-17	42.5
1924-12-18	40.5
1924-12-19	39.5
1924-12-20	39.5
1924-12-21	39.5
1924-12-22	38.5
1924-12-23	38.5
1924-12-24	38.5
1924-12-25	38.5
1924-12-26	38.5
1924-12-27	38.5
1924-12-28	38.5
1924-12-29	37.5
1924-12-30	37.5
1924-12-31	37.5
1925-01-01	37.5
1925-01-02	37.5
1925-01-03	38.5
1925-01-04	37.5
1925-01-05	37.5
1925-01-06	32.3
1925-01-07	28
1925-01-08	26.4
1925-01-09	25.6
1925-01-10	25.6
1925-01-11	24.9
1925-01-12	24.2
1925-01-13	24.2
1925-01-14	23.5
1925-01-15	22.8
1925-01-16	22.8
1925-01-17	22.8
1925-01-18	22.1
1925-01-19	22.1
1925-01-20	21.4
1925-01-21	21.4
1925-01-22	21.4
1925-01-23	20.7
1925-01-24	20.7
1925-01-25	20.7
1925-01-26	20.7
1925-01-27	20.7
1925-01-28	20.7
1925-01-29	22.1
1925-01-30	20.7
1925-01-31	20
1925-02-01	20.7
1925-02-02	20
1925-02-03	19.3
1925-02-04	19.3
1925-02-05	19.3
1925-02-06	18.6
1925-02-07	19.3
1925-02-08	20.7
1925-02-09	27.2
1925-02-10	23.5
1925-02-11	20.7
1925-02-12	19.3
1925-02-13	19.3
1925-02-14	19.3
1925-02-15	30.4
1925-02-16	27.2
1925-02-17	28.8
1925-02-18	23.5
1925-02-19	21.4
1925-02-20	30.4
1925-02-21	37.5
1925-02-22	35.7
1925-02-23	28
1925-02-24	23.5
1925-02-25	22.1
1925-02-26	20
1925-02-27	18.6
1925-02-28	18.6
1925-03-01	18
1925-03-02	18
1925-03-03	18
1925-03-04	18
1925-03-05	18
1925-03-06	18
1925-03-07	18
1925-03-08	18
1925-03-09	18
1925-03-10	18
1925-03-11	18
1925-03-12	18
1925-03-13	16.8
1925-03-14	16.2
1925-03-15	16.2
1925-03-16	15.6
1925-03-17	15
1925-03-18	15
1925-03-19	15
1925-03-20	15
1925-03-21	15
1925-03-22	15
1925-03-23	15
1925-03-24	15.6
1925-03-25	15.6
1925-03-26	16.2
1925-03-27	16.2
1925-03-28	16.8
1925-03-29	16.8
1925-03-30	18.6
1925-03-31	18.6
1925-04-01	23.5
1925-04-02	52.9
1925-04-03	37.5
1925-04-04	36.9
1925-04-05	48.1
1925-04-06	42.5
1925-04-07	42.5
1925-04-08	33.9
1925-04-09	24.9
1925-04-10	21.4
1925-04-11	20.7
1925-04-12	57.5
1925-04-13	84.7
1925-04-14	91
1925-04-15	59.5
1925-04-16	43.5
1925-04-17	40.5
1925-04-18	32.1
1925-04-19	29.6
1925-04-20	30.8
1925-04-21	75.1
1925-04-22	80.7
1925-04-23	82.2
1925-04-24	102
1925-04-25	154
1925-04-26	183
1925-04-27	146
1925-04-28	199
1925-04-29	243
1925-04-30	124
1925-05-01	136
1925-05-02	108
1925-05-03	196
1925-05-04	140
1925-05-05	118
1925-05-06	126
1925-05-07	105
1925-05-08	132
1925-05-09	204
1925-05-10	204
1925-05-11	318
1925-05-12	144
1925-05-13	149
1925-05-14	112
1925-05-15	93.7
1925-05-16	83.4
1925-05-17	75
1925-05-18	70.2
1925-05-19	69
1925-05-20	69
1925-05-21	69
1925-05-22	69
1925-05-23	65.9
1925-05-24	86.7
1925-05-25	64.6
1925-05-26	67.7
1925-05-27	74.4
1925-05-28	85.9
1925-05-29	133
1925-05-30	164
1925-05-31	601
1925-06-01	596
1925-06-02	611
1925-06-03	457
1925-06-04	244
1925-06-05	179
1925-06-06	164
1925-06-07	149
1925-06-08	142
1925-06-09	145
1925-06-10	159
1925-06-11	126
1925-06-12	240
1925-06-13	230
1925-06-14	169
1925-06-15	149
1925-06-16	138
1925-06-17	126
1925-06-18	107
1925-06-19	121
1925-06-20	115
1925-06-21	97.6
1925-06-22	91.1
1925-06-23	96.3
1925-06-24	84.6
1925-06-25	81
1925-06-26	110
1925-06-27	95
1925-06-28	112
1925-06-29	110
1925-06-30	159
1925-07-01	204
1925-07-02	140
1925-07-03	366
1925-07-04	169
1925-07-05	140
1925-07-06	184
1925-07-07	140
1925-07-08	210
1925-07-09	135
1925-07-10	107
1925-07-11	105
1925-07-12	143
1925-07-13	122
1925-07-14	173
1925-07-15	108
1925-07-16	91.1
1925-07-17	85.9
1925-07-18	84.6
1925-07-19	194
1925-07-20	154
1925-07-21	135
1925-07-22	130
1925-07-23	216
1925-07-24	341
1925-07-25	139
1925-07-26	135
1925-07-27	212
1925-07-28	154
1925-07-29	144
1925-07-30	122
1925-07-31	110
1925-08-01	107
1925-08-02	95
1925-08-03	95.3
1925-08-04	243
1925-08-05	288
1925-08-06	160
1925-08-07	204
1925-08-08	173
1925-08-09	149
1925-08-10	144
1925-08-11	117
1925-08-12	102
1925-08-13	95
1925-08-14	91.1
1925-08-15	100
1925-08-16	110
1925-08-17	118
1925-08-18	127
1925-08-19	159
1925-08-20	110
1925-08-21	101
1925-08-22	140
1925-08-23	97.6
1925-08-24	87.2
1925-08-25	89.5
1925-08-26	100
1925-08-27	92.4
1925-08-28	91.1
1925-08-29	84.6
1925-08-30	83.4
1925-08-31	92.4
1925-09-01	117
1925-09-02	159
1925-09-03	309
1925-09-04	126
1925-09-05	177
1925-09-06	306
1925-09-07	251
1925-09-08	144
1925-09-09	175
1925-09-10	130
1925-09-11	105
1925-09-12	99.8
1925-09-13	108
1925-09-14	96.3
1925-09-15	95.1
1925-09-16	156
1925-09-17	286
1925-09-18	144
1925-09-19	110
1925-09-20	162
1925-09-21	232
1925-09-22	169
1925-09-23	217
1925-09-24	457
1925-09-25	848
1925-09-26	352
1925-09-27	345
1925-09-28	243
1925-09-29	189
1925-09-30	164
1925-10-01	289
1925-10-02	368
1925-10-03	311
1925-10-04	406
1925-10-05	526
1925-10-06	507
1925-10-07	344
1925-10-08	242
1925-10-09	253
1925-10-10	264
1925-10-11	269
1925-10-12	243
1925-10-13	203
1925-10-14	179
1925-10-15	156
1925-10-16	143
1925-10-17	135
1925-10-18	122
1925-10-19	116
1925-10-20	116
1925-10-21	105
1925-10-22	102
1925-10-23	112
1925-10-24	95
1925-10-25	92
1925-10-26	89
1925-10-27	84.5
1925-10-28	99
1925-10-29	114
1925-10-30	128
1925-10-31	103
1925-11-01	92
1925-11-02	118
1925-11-03	118
1925-11-04	190
1925-11-05	223
1925-11-06	135
1925-11-07	126
1925-11-08	106
1925-11-09	95
1925-11-10	87.5
1925-11-11	83
1925-11-12	78.8
1925-11-13	74.6
1925-11-14	71.8
1925-11-15	70.4
1925-11-16	66.4
1925-11-17	65.1
1925-11-18	62.5
1925-11-19	62.5
1925-11-20	62.5
1925-11-21	61.3
1925-11-22	58.9
1925-11-23	61.3
1925-11-24	63.8
1925-11-25	67.7
1925-11-26	84.5
1925-11-27	78.8
1925-11-28	73.8
1925-11-29	74.6
1925-11-30	60.1
1925-12-01	56.5
1925-12-02	53.2
1925-12-03	51
1925-12-04	49.9
1925-12-05	49.9
1925-12-06	47.7
1925-12-07	46.6
1925-12-08	45.5
1925-12-09	44.5
1925-12-10	42.5
1925-12-11	42.5
1925-12-12	41.5
1925-12-13	40.5
1925-12-14	40.5
1925-12-15	39.6
1925-12-16	39.6
1925-12-17	38.7
1925-12-18	37.8
1925-12-19	36.9
1925-12-20	36
1925-12-21	36
1925-12-22	35.2
1925-12-23	34.4
1925-12-24	34.4
1925-12-25	34.4
1925-12-26	32.8
1925-12-27	32.8
1925-12-28	32.8
1925-12-29	32
1925-12-30	30.4
1925-12-31	30.4
1926-01-01	30.4
1926-01-02	31.2
1926-01-03	38.7
1926-01-04	37.8
1926-01-05	32.8
1926-01-06	32
1926-01-07	31.2
1926-01-08	29.6
1926-01-09	28.8
1926-01-10	28.8
1926-01-11	28.8
1926-01-12	29.6
1926-01-13	30.4
1926-01-14	35.2
1926-01-15	38.7
1926-01-16	49.9
1926-01-17	37.8
1926-01-18	34.4
1926-01-19	32
1926-01-20	30.4
1926-01-21	28.8
1926-01-22	28
1926-01-23	28
1926-01-24	27.3
1926-01-25	26.6
1926-01-26	26.6
1926-01-27	26.6
1926-01-28	25.9
1926-01-29	25.9
1926-01-30	25.2
1926-01-31	25.2
1926-02-01	24.5
1926-02-02	24.5
1926-02-03	24.5
1926-02-04	23.9
1926-02-05	23.9
1926-02-06	23.9
1926-02-07	23.3
1926-02-08	23.9
1926-02-09	26.6
1926-02-10	25.2
1926-02-11	23.9
1926-02-12	23.9
1926-02-13	23.3
1926-02-14	23.9
1926-02-15	23.9
1926-02-16	23.3
1926-02-17	22.7
1926-02-18	22.7
1926-02-19	22.7
1926-02-20	22.1
1926-02-21	21.5
1926-02-22	20.9
1926-02-23	20.9
1926-02-24	20.3
1926-02-25	20.3
1926-02-26	19.7
1926-02-27	19.7
1926-02-28	19.7
1926-03-01	19.1
1926-03-02	19.1
1926-03-03	19.7
1926-03-04	20.9
1926-03-05	20.3
1926-03-06	71.5
1926-03-07	110
1926-03-08	53.2
1926-03-09	36
1926-03-10	30.4
1926-03-11	27.3
1926-03-12	30.4
1926-03-13	25.9
1926-03-14	25.2
1926-03-15	23.9
1926-03-16	23.9
1926-03-17	23.9
1926-03-18	23.3
1926-03-19	53.2
1926-03-20	55.4
1926-03-21	38.7
1926-03-22	34.4
1926-03-23	36.9
1926-03-24	36.9
1926-03-25	30.4
1926-03-26	27.3
1926-03-27	25.2
1926-03-28	23.9
1926-03-29	23.3
1926-03-30	22.1
1926-03-31	21.5
1926-04-01	21.5
1926-04-02	20.9
1926-04-03	20.9
1926-04-04	20.3
1926-04-05	20.9
1926-04-06	25.4
1926-04-07	33.5
1926-04-08	31.4
1926-04-09	30.4
1926-04-10	27.3
1926-04-11	25.9
1926-04-12	55.7
1926-04-13	104
1926-04-14	76.7
1926-04-15	42.5
1926-04-16	38.2
1926-04-17	28.8
1926-04-18	30.4
1926-04-19	51.3
1926-04-20	44.5
1926-04-21	31.2
1926-04-22	28
1926-04-23	29.6
1926-04-24	29.6
1926-04-25	28
1926-04-26	26.6
1926-04-27	26.6
1926-04-28	27.3
1926-04-29	72
1926-04-30	137
1926-05-01	98
1926-05-02	88.4
1926-05-03	70.4
1926-05-04	118
1926-05-05	86.6
1926-05-06	88.5
1926-05-07	67.7
1926-05-08	51
1926-05-09	51
1926-05-10	118
1926-05-11	133
1926-05-12	103
1926-05-13	78.2
1926-05-14	96
1926-05-15	84
1926-05-16	47.7
1926-05-17	60.2
1926-05-18	118
1926-05-19	168
1926-05-20	91.1
1926-05-21	65.1
1926-05-22	53.2
1926-05-23	55.6
1926-05-24	49.9
1926-05-25	79.1
1926-05-26	181
1926-05-27	76.7
1926-05-28	133
1926-05-29	201
1926-05-30	281
1926-05-31	159
1926-06-01	133
1926-06-02	170
1926-06-03	160
1926-06-04	152
1926-06-05	143
1926-06-06	135
1926-06-07	135
1926-06-08	133
1926-06-09	106
1926-06-10	87.5
1926-06-11	87.6
1926-06-12	121
1926-06-13	163
1926-06-14	110
1926-06-15	87.5
1926-06-16	176
1926-06-17	193
1926-06-18	156
1926-06-19	126
1926-06-20	118
1926-06-21	156
